Theta Phi E_field
110.0 260.0 -23.30682749007115
110.0 262.0 -23.314678847981988
110.0 264.0 -23.319721921568654
110.0 266.0 -23.334925511337893
110.0 268.0 -23.352100680833896
110.0 270.0 -23.356994297587672
110.0 272.0 -23.368120925273296
110.0 274.0 -23.438453668678257
110.0 276.0 -23.59885552407502
110.0 278.0 -23.803431588118208
110.0 280.0 -23.949182638221515
110.0 282.0 -23.96687644984917
110.0 284.0 -23.88681326635509
110.0 286.0 -23.794644649033508
110.0 288.0 -23.72507049528547
110.0 290.0 -23.621517899481276
110.0 292.0 -23.42024905317807
110.0 294.0 -23.152792882553083
110.0 296.0 -22.91670607688399
110.0 298.0 -22.764991353813215
110.0 300.0 -22.659949413287357
110.0 302.0 -22.531466222427472
110.0 304.0 -22.378883846295953
110.0 306.0 -22.29490471356337
110.0 308.0 -22.36379004969735
110.0 310.0 -22.547613330640818
110.0 312.0 -22.69006530040503
110.0 314.0 -22.66457724164827
110.0 316.0 -22.521650875240606
110.0 318.0 -22.432538162223274
110.0 320.0 -22.50640755477327
110.0 322.0 -22.701905214984208
110.0 324.0 -22.89415872509826
110.0 326.0 -23.015961315947177
110.0 328.0 -23.11398406654603
110.0 330.0 -23.252676859525753
110.0 332.0 -23.4053400162958
110.0 334.0 -23.481683412136135
110.0 336.0 -23.450119741473287
110.0 338.0 -23.3780216574482
110.0 340.0 -23.35146551978438
110.0 342.0 -23.3932781623607
110.0 344.0 -23.459685109213645
110.0 346.0 -23.520777183731077
110.0 348.0 -23.64306357266873
110.0 350.0 -23.962784772757907
110.0 352.0 -24.556601919660004
110.0 354.0 -25.312976061176983
110.0 356.0 -25.934256038066547
110.0 358.0 -26.184945521063703
115.0 0.0 -21.395838799358515
115.0 2.0 -21.636807703955782
115.0 4.0 -21.96854880311191
115.0 6.0 -22.35260349078425
115.0 8.0 -22.680740161199715
115.0 10.0 -22.83746641155432
115.0 12.0 -22.78208166801197
115.0 14.0 -22.56259893945959
115.0 16.0 -22.25818076537717
115.0 18.0 -21.924273269177633
115.0 20.0 -21.594153815756467
115.0 22.0 -21.309301707258747
115.0 24.0 -21.11435519084704
115.0 26.0 -21.020805781141306
115.0 28.0 -20.990370422538494
115.0 30.0 -20.953333500498044
115.0 32.0 -20.8479131942204
115.0 34.0 -20.65963912545214
115.0 36.0 -20.430481738866362
115.0 38.0 -20.232550286103447
115.0 40.0 -20.135665104673414
115.0 42.0 -20.18383022510683
115.0 44.0 -20.377698044106374
115.0 46.0 -20.669092453601912
115.0 48.0 -20.979673826173055
115.0 50.0 -21.243335448239975
115.0 52.0 -21.445472655381963
115.0 54.0 -21.621784621884153
115.0 56.0 -21.81417714719394
115.0 58.0 -22.02278145077419
115.0 60.0 -22.19497057873379
115.0 62.0 -22.26376934472251
115.0 64.0 -22.203821049465006
115.0 66.0 -22.04973573744962
115.0 68.0 -21.863977805545765
115.0 70.0 -21.695266531918328
115.0 72.0 -21.56397443785491
115.0 74.0 -21.474418865764434
115.0 76.0 -21.43013531099017
115.0 78.0 -21.433215543809688
115.0 80.0 -21.47379211171431
115.0 82.0 -21.529259397751524
115.0 84.0 -21.57794990384714
115.0 86.0 -21.610065085326116
115.0 88.0 -21.620355782974322
115.0 90.0 -21.591860485057946
115.0 92.0 -21.496084616621715
115.0 94.0 -21.320229155093713
115.0 96.0 -21.096877948585092
115.0 98.0 -20.897862828929195
115.0 100.0 -20.791261830627057
115.0 102.0 -20.80218456557124
115.0 104.0 -20.910977085194872
115.0 106.0 -21.08352437965931
115.0 108.0 -21.2962098150846
115.0 110.0 -21.527416164430417
115.0 112.0 -21.73465586534508
115.0 114.0 -21.86341084017092
115.0 116.0 -21.89997508235235
115.0 118.0 -21.906437660693747
115.0 120.0 -21.977920018107948
115.0 122.0 -22.16341002335853
115.0 124.0 -22.420474394549494
115.0 126.0 -22.63435486228346
115.0 128.0 -22.70653950619394
115.0 130.0 -22.642852516333008
115.0 132.0 -22.533751473396897
115.0 134.0 -22.45812525375458
115.0 136.0 -22.423937611151512
115.0 138.0 -22.390084695307294
115.0 140.0 -22.33678614439721
115.0 142.0 -22.305024501183603
115.0 144.0 -22.364189229549474
115.0 146.0 -22.539208913431995
115.0 148.0 -22.747022518449675
115.0 150.0 -22.81630034093718
115.0 152.0 -22.620222273881637
115.0 154.0 -22.1788796590665
115.0 156.0 -21.628641961388468
115.0 158.0 -21.142049065918215
115.0 160.0 -20.84493409368592
115.0 162.0 -20.762567925990403
115.0 164.0 -20.832726411861287
115.0 166.0 -20.971298925905163
115.0 168.0 -21.13992424997597
115.0 170.0 -21.356012409299666
115.0 172.0 -21.634868279611045
115.0 174.0 -21.933187269411
115.0 176.0 -22.165089637845377
115.0 178.0 -22.28546153984842
115.0 180.0 -22.349575710993467
115.0 182.0 -22.465095217691694
115.0 184.0 -22.68442916570375
115.0 186.0 -22.950789633945593
115.0 188.0 -23.144737282730674
115.0 190.0 -23.189066420145675
115.0 192.0 -23.103653628133657
115.0 194.0 -22.948119787358543
115.0 196.0 -22.73244430847341
115.0 198.0 -22.409677898567185
115.0 200.0 -21.9566785268793
115.0 202.0 -21.435368560944408
115.0 204.0 -20.958228032807092
115.0 206.0 -20.611855480927073
115.0 208.0 -20.412598265222833
115.0 210.0 -20.30888446185979
115.0 212.0 -20.221597064416347
115.0 214.0 -20.104809292772213
115.0 216.0 -19.980882998190168
115.0 218.0 -19.914806321003923
115.0 220.0 -19.96002198676969
115.0 222.0 -20.124614496882742
115.0 224.0 -20.368696240607544
115.0 226.0 -20.63035395310555
115.0 228.0 -20.87010306661242
115.0 230.0 -21.09627541978703
115.0 232.0 -21.34422105416453
115.0 234.0 -21.63165656760814
115.0 236.0 -21.924384129297685
115.0 238.0 -22.136055020180816
115.0 240.0 -22.180434537366587
115.0 242.0 -22.045515445890302
115.0 244.0 -21.80591315442282
115.0 246.0 -21.56124453330751
115.0 248.0 -21.37676436065769
115.0 250.0 -21.267450104941922
115.0 252.0 -21.214030559903215
115.0 254.0 -21.1915482072397
115.0 256.0 -21.1921272345794
115.0 258.0 -21.22797655266815
115.0 260.0 -21.313765749940256
115.0 262.0 -21.440528563075944
115.0 264.0 -21.561997680581513
115.0 266.0 -21.612459356487633
115.0 268.0 -21.55151025450067
115.0 270.0 -21.397224190958383
115.0 272.0 -21.212051621198142
115.0 274.0 -21.054685270449255
115.0 276.0 -20.94251267085592
115.0 278.0 -20.854752782369545
115.0 280.0 -20.77176116511689
115.0 282.0 -20.70951214479237
115.0 284.0 -20.706037707299917
115.0 286.0 -20.772251050488197
115.0 288.0 -20.86703751618358
115.0 290.0 -20.936246765481513
115.0 292.0 -20.98359547160664
115.0 294.0 -21.086500562226554
115.0 296.0 -21.324067920956317
115.0 298.0 -21.68685246911865
115.0 300.0 -22.05691360755751
115.0 302.0 -22.296300462400673
115.0 304.0 -22.373910619830614
115.0 306.0 -22.38317172434977
115.0 308.0 -22.429527575113273
115.0 310.0 -22.51925946591519
115.0 312.0 -22.565182769609567
115.0 314.0 -22.50626019462929
115.0 316.0 -22.388973536362453
115.0 318.0 -22.303305218827454
115.0 320.0 -22.27781479077357
115.0 322.0 -22.253631592653093
115.0 324.0 -22.152259552520146
115.0 326.0 -21.96464283685655
115.0 328.0 -21.750339654004854
115.0 330.0 -21.553023204346047
115.0 332.0 -21.352675606177918
115.0 334.0 -21.111465706694197
115.0 336.0 -20.845959213688342
115.0 338.0 -20.632963598792315
115.0 340.0 -20.551193737643082
115.0 342.0 -20.617491033438412
115.0 344.0 -20.762467940845404
115.0 346.0 -20.876907708982003
115.0 348.0 -20.904948682924434
115.0 350.0 -20.883775954651092
115.0 352.0 -20.8878593769286
115.0 354.0 -20.956454432610975
115.0 356.0 -21.07647965112664
115.0 358.0 -21.221333364037665
120.0 0.0 -18.25369274047777
120.0 2.0 -18.3003732566395
120.0 4.0 -18.30486780733574
120.0 6.0 -18.251078696627225
120.0 8.0 -18.158498509524517
120.0 10.0 -18.063919302276897
120.0 12.0 -17.995619172802606
120.0 14.0 -17.958379158233505
120.0 16.0 -17.93762000816358
120.0 18.0 -17.921001275137762
120.0 20.0 -17.92015989201452
120.0 22.0 -17.970805716959212
120.0 24.0 -18.109004461001906
120.0 26.0 -18.3442217730698
120.0 28.0 -18.65008301838817
120.0 30.0 -18.97546687331286
120.0 32.0 -19.263535712284277
120.0 34.0 -19.47004595070039
120.0 36.0 -19.581133059426207
120.0 38.0 -19.62339484988128
120.0 40.0 -19.655622616989415
120.0 42.0 -19.746304182840483
120.0 44.0 -19.9464620702855
120.0 46.0 -20.263911119289606
120.0 48.0 -20.650730000552237
120.0 50.0 -21.018530744297628
120.0 52.0 -21.280112617572318
120.0 54.0 -21.391494805431826
120.0 56.0 -21.36449746355541
120.0 58.0 -21.24575346528962
120.0 60.0 -21.08810325437608
120.0 62.0 -20.939453004583143
120.0 64.0 -20.843168575818968
120.0 66.0 -20.832175303919662
120.0 68.0 -20.916846648935305
120.0 70.0 -21.07833535618516
120.0 72.0 -21.277626069746375
120.0 74.0 -21.480356830889594
120.0 76.0 -21.67292519112952
120.0 78.0 -21.84547071695142
120.0 80.0 -21.966104912106413
120.0 82.0 -21.991971245859897
120.0 84.0 -21.913199525516184
120.0 86.0 -21.776431086259795
120.0 88.0 -21.656224589846023
120.0 90.0 -21.60143863610258
120.0 92.0 -21.602281308236584
120.0 94.0 -21.60246547399318
120.0 96.0 -21.549108619886354
120.0 98.0 -21.43617522429199
120.0 100.0 -21.298050872491224
120.0 102.0 -21.169334017165443
120.0 104.0 -21.058055131589168
120.0 106.0 -20.94951840746876
120.0 108.0 -20.827599986681005
120.0 110.0 -20.69181144631812
120.0 112.0 -20.55756437287096
120.0 114.0 -20.44758253148238
120.0 116.0 -20.3869183629738
120.0 118.0 -20.39852885765471
120.0 120.0 -20.489816450243413
120.0 122.0 -20.632172572639725
120.0 124.0 -20.755636241281955
120.0 126.0 -20.78780528191306
120.0 128.0 -20.720257310825097
120.0 130.0 -20.629844554743922
120.0 132.0 -20.63130916292376
120.0 134.0 -20.809975882284768
120.0 136.0 -21.1673259358018
120.0 138.0 -21.597149505360917
120.0 140.0 -21.92813240006767
120.0 142.0 -22.03261748030012
120.0 144.0 -21.898980658813333
120.0 146.0 -21.59260644292255
120.0 148.0 -21.183614115380458
120.0 150.0 -20.723961210730035
120.0 152.0 -20.25989866212225
120.0 154.0 -19.83934777134604
120.0 156.0 -19.50748325011955
120.0 158.0 -19.2945072049945
120.0 160.0 -19.19347182779504
120.0 162.0 -19.14697613870206
120.0 164.0 -19.073247414237112
120.0 166.0 -18.92484029407218
120.0 168.0 -18.724399965227537
120.0 170.0 -18.538474616239526
120.0 172.0 -18.419421763092004
120.0 174.0 -18.36988861445027
120.0 176.0 -18.351908077344994
120.0 178.0 -18.325662771893334
120.0 180.0 -18.282804936114093
120.0 182.0 -18.245659194435
120.0 184.0 -18.238063731535505
120.0 186.0 -18.26082491626868
120.0 188.0 -18.294013977118595
120.0 190.0 -18.316736174779994
120.0 192.0 -18.319921283702637
120.0 194.0 -18.30365275581116
120.0 196.0 -18.269550973854056
120.0 198.0 -18.215394479952835
120.0 200.0 -18.133858326821056
120.0 202.0 -18.02086705460823
120.0 204.0 -17.889397319794178
120.0 206.0 -17.772581076812074
120.0 208.0 -17.712438803091736
120.0 210.0 -17.74282989221674
120.0 212.0 -17.87175627400263
120.0 214.0 -18.072503136250496
120.0 216.0 -18.297875026755293
120.0 218.0 -18.514475186190708
120.0 220.0 -18.728654585521912
120.0 222.0 -18.97597988021133
120.0 224.0 -19.278511190335166
120.0 226.0 -19.607232868654755
120.0 228.0 -19.88870742780481
120.0 230.0 -20.060250105472072
120.0 232.0 -20.1255761801097
120.0 234.0 -20.15269680991688
120.0 236.0 -20.218536979839744
120.0 238.0 -20.35541038522089
120.0 240.0 -20.536767616874613
120.0 242.0 -20.702617106348686
120.0 244.0 -20.804455210691906
120.0 246.0 -20.83828997671127
120.0 248.0 -20.838938438767332
120.0 250.0 -20.845183140914312
120.0 252.0 -20.87502352514867
120.0 254.0 -20.929044685706195
120.0 256.0 -21.003875527868125
120.0 258.0 -21.095434305177246
120.0 260.0 -21.192088560298757
120.0 262.0 -21.269011663727927
120.0 264.0 -21.294596949782743
120.0 266.0 -21.251147648356316
120.0 268.0 -21.152708587022428
120.0 270.0 -21.037585403131253
120.0 272.0 -20.938763314632954
120.0 274.0 -20.859003936848737
120.0 276.0 -20.774923869403775
120.0 278.0 -20.67156080586871
120.0 280.0 -20.574429028981044
120.0 282.0 -20.539345930349178
120.0 284.0 -20.60639222901846
120.0 286.0 -20.76171780726103
120.0 288.0 -20.93934777332029
120.0 290.0 -21.06327869694118
120.0 292.0 -21.095011661761518
120.0 294.0 -21.040424460277947
120.0 296.0 -20.91462160609257
120.0 298.0 -20.7177383044978
120.0 300.0 -20.46192553750349
120.0 302.0 -20.211662022462093
120.0 304.0 -20.06845260870763
120.0 306.0 -20.10685984730233
120.0 308.0 -20.320194170480065
120.0 310.0 -20.615126661710406
120.0 312.0 -20.878696478873945
120.0 314.0 -21.082899736665897
120.0 316.0 -21.304550439491106
120.0 318.0 -21.623909321783064
120.0 320.0 -22.01092691672429
120.0 322.0 -22.294190793985674
120.0 324.0 -22.27532579254486
120.0 326.0 -21.932132131665703
120.0 328.0 -21.442382637298824
120.0 330.0 -20.998656138393528
120.0 332.0 -20.67789560381225
120.0 334.0 -20.445713500295536
120.0 336.0 -20.226793752341244
120.0 338.0 -19.97479193415554
120.0 340.0 -19.69441042655457
120.0 342.0 -19.41449787960987
120.0 344.0 -19.15434428175533
120.0 346.0 -18.916988832819648
120.0 348.0 -18.702291914743338
120.0 350.0 -18.514621181877363
120.0 352.0 -18.361562217715594
120.0 354.0 -18.253421773257774
120.0 356.0 -18.20120062737854
120.0 358.0 -18.207308141161604
125.0 0.0 -15.738250739639987
125.0 2.0 -15.344085028125889
125.0 4.0 -14.999869208825537
125.0 6.0 -14.722353242047754
125.0 8.0 -14.533343883195526
125.0 10.0 -14.445603820279498
125.0 12.0 -14.451817946295867
125.0 14.0 -14.524593384514308
125.0 16.0 -14.628850399328886
125.0 18.0 -14.739999597815851
125.0 20.0 -14.855851925208704
125.0 22.0 -14.99375379357561
125.0 24.0 -15.177054839697155
125.0 26.0 -15.42370269069567
125.0 28.0 -15.74330625704791
125.0 30.0 -16.13590885197746
125.0 32.0 -16.5850820907963
125.0 34.0 -17.052061724259463
125.0 36.0 -17.485775049176276
125.0 38.0 -17.850264679663745
125.0 40.0 -18.148710664471274
125.0 42.0 -18.42051423199194
125.0 44.0 -18.71113844488493
125.0 46.0 -19.037216351661986
125.0 48.0 -19.371404587693068
125.0 50.0 -19.657168280560512
125.0 52.0 -19.84459713837526
125.0 54.0 -19.92372674462667
125.0 56.0 -19.931333174267454
125.0 58.0 -19.92578496805872
125.0 60.0 -19.95040638785488
125.0 62.0 -20.011289689192765
125.0 64.0 -20.07809446020175
125.0 66.0 -20.103309953967262
125.0 68.0 -20.052751297851607
125.0 70.0 -19.93152639696617
125.0 72.0 -19.784306285480525
125.0 74.0 -19.66846665113122
125.0 76.0 -19.62127693908824
125.0 78.0 -19.640342433672373
125.0 80.0 -19.685288288215162
125.0 82.0 -19.700876267688948
125.0 84.0 -19.649585266747533
125.0 86.0 -19.5303426561956
125.0 88.0 -19.36933889353606
125.0 90.0 -19.19387898486057
125.0 92.0 -19.01388714250839
125.0 94.0 -18.827411919231768
125.0 96.0 -18.64248896288594
125.0 98.0 -18.487964661717797
125.0 100.0 -18.398834790059038
125.0 102.0 -18.393635530014645
125.0 104.0 -18.467565976370437
125.0 106.0 -18.60483823869087
125.0 108.0 -18.795702998634628
125.0 110.0 -19.040634807488612
125.0 112.0 -19.336918127871442
125.0 114.0 -19.660240505797624
125.0 116.0 -19.95975928020258
125.0 118.0 -20.176873880443722
125.0 120.0 -20.279920546822407
125.0 122.0 -20.28724314844287
125.0 124.0 -20.255059763722176
125.0 126.0 -20.23999685330079
125.0 128.0 -20.267165723113713
125.0 130.0 -20.323719271919607
125.0 132.0 -20.376489103916743
125.0 134.0 -20.395310985744604
125.0 136.0 -20.363903379533
125.0 138.0 -20.27983837120715
125.0 140.0 -20.153389551613703
125.0 142.0 -20.00481122054522
125.0 144.0 -19.859468321257932
125.0 146.0 -19.74625400332394
125.0 148.0 -19.698798492784064
125.0 150.0 -19.751264604483964
125.0 152.0 -19.923048258157007
125.0 154.0 -20.196094034972138
125.0 156.0 -20.496660253915245
125.0 158.0 -20.698762992813215
125.0 160.0 -20.670436043060715
125.0 162.0 -20.355847889930224
125.0 164.0 -19.815763122786315
125.0 166.0 -19.171693997765182
125.0 168.0 -18.524558981947866
125.0 170.0 -17.923001626133278
125.0 172.0 -17.37501140870101
125.0 174.0 -16.87256976098345
125.0 176.0 -16.411413589645704
125.0 178.0 -15.997861227782266
125.0 180.0 -15.643011852029032
125.0 182.0 -15.351690140447435
125.0 184.0 -15.115682862017785
125.0 186.0 -14.917740551084407
125.0 188.0 -14.744298370035533
125.0 190.0 -14.596154480310485
125.0 192.0 -14.487740092640012
125.0 194.0 -14.436454536293253
125.0 196.0 -14.450978946366943
125.0 198.0 -14.52595734494006
125.0 200.0 -14.645529813716456
125.0 202.0 -14.794260428696461
125.0 204.0 -14.969991596180332
125.0 206.0 -15.189395370686505
125.0 208.0 -15.479455514006737
125.0 210.0 -15.858215414256016
125.0 212.0 -16.316340423400447
125.0 214.0 -16.811703597282
125.0 216.0 -17.285173564890798
125.0 218.0 -17.69456017120062
125.0 220.0 -18.04382120780824
125.0 222.0 -18.37915129385574
125.0 224.0 -18.752336400895324
125.0 226.0 -19.18117384498076
125.0 228.0 -19.631370772574066
125.0 230.0 -20.024660398126777
125.0 232.0 -20.27163507618382
125.0 234.0 -20.322003698048732
125.0 236.0 -20.19692707489995
125.0 238.0 -19.967791049874297
125.0 240.0 -19.709775977004114
125.0 242.0 -19.48098786705757
125.0 244.0 -19.326766909040604
125.0 246.0 -19.281594230161094
125.0 248.0 -19.36104726811111
125.0 250.0 -19.55525373255121
125.0 252.0 -19.831817303425293
125.0 254.0 -20.14460711073977
125.0 256.0 -20.44044232866525
125.0 258.0 -20.661804446105712
125.0 260.0 -20.75280084584019
125.0 262.0 -20.676652727816474
125.0 264.0 -20.439960172286362
125.0 266.0 -20.10030180136985
125.0 268.0 -19.739990456349684
125.0 270.0 -19.423756762575803
125.0 272.0 -19.172935264449936
125.0 274.0 -18.970118728325993
125.0 276.0 -18.786718862586255
125.0 278.0 -18.61160835545239
125.0 280.0 -18.457519461110426
125.0 282.0 -18.343694292072307
125.0 284.0 -18.2773679651769
125.0 286.0 -18.254378483926487
125.0 288.0 -18.27741704573751
125.0 290.0 -18.37082439516362
125.0 292.0 -18.571538810646427
125.0 294.0 -18.899110514527663
125.0 296.0 -19.32811536522848
125.0 298.0 -19.78627900601773
125.0 300.0 -20.18662797973437
125.0 302.0 -20.47405731263675
125.0 304.0 -20.645029876800912
125.0 306.0 -20.72303804235275
125.0 308.0 -20.722255191014895
125.0 310.0 -20.643804708602183
125.0 312.0 -20.50719458716195
125.0 314.0 -20.36920721339394
125.0 316.0 -20.294481462767028
125.0 318.0 -20.30042089205051
125.0 320.0 -20.323960295083225
125.0 322.0 -20.252418726033483
125.0 324.0 -20.022885902996798
125.0 326.0 -19.697265581018883
125.0 328.0 -19.42311555710517
125.0 330.0 -19.33977433993643
125.0 332.0 -19.513732403271057
125.0 334.0 -19.90653511334758
125.0 336.0 -20.36737538008093
125.0 338.0 -20.682848516297767
125.0 340.0 -20.70357042405448
125.0 342.0 -20.438360173769805
125.0 344.0 -19.99651067951827
125.0 346.0 -19.47519925332779
125.0 348.0 -18.92006331640294
125.0 350.0 -18.34629208114185
125.0 352.0 -17.766066419170286
125.0 354.0 -17.198663363661616
125.0 356.0 -16.664967710130824
125.0 358.0 -16.177682367854413
130.0 0.0 -15.980814333724302
130.0 2.0 -15.698695999628994
130.0 4.0 -15.449923113269929
130.0 6.0 -15.238923627521658
130.0 8.0 -15.069067864698663
130.0 10.0 -14.938986150677387
130.0 12.0 -14.84365885248705
130.0 14.0 -14.780378992638653
130.0 16.0 -14.755270359082076
130.0 18.0 -14.784052980254152
130.0 20.0 -14.884919529526126
130.0 22.0 -15.068507529872786
130.0 24.0 -15.332378208669162
130.0 26.0 -15.66338615112722
130.0 28.0 -16.045510166926995
130.0 30.0 -16.467657797470583
130.0 32.0 -16.926899284534564
130.0 34.0 -17.42563855490904
130.0 36.0 -17.96400239298308
130.0 38.0 -18.53025982249657
130.0 40.0 -19.092116275978416
130.0 42.0 -19.59237408632584
130.0 44.0 -19.95675591898475
130.0 46.0 -20.121984752021657
130.0 48.0 -20.073769704735824
130.0 50.0 -19.86341054641538
130.0 52.0 -19.586935980537014
130.0 54.0 -19.344672604059706
130.0 56.0 -19.20684787775685
130.0 58.0 -19.19766694263927
130.0 60.0 -19.298789349407418
130.0 62.0 -19.467981156531724
130.0 64.0 -19.665349040931364
130.0 66.0 -19.874206762587114
130.0 68.0 -20.102205615557892
130.0 70.0 -20.361392500950878
130.0 72.0 -20.64464008925441
130.0 74.0 -20.917429387168465
130.0 76.0 -21.127154445730987
130.0 78.0 -21.2200923998656
130.0 80.0 -21.161762495854404
130.0 82.0 -20.95722207707892
130.0 84.0 -20.652298345250088
130.0 86.0 -20.30680450563667
130.0 88.0 -19.965026548339818
130.0 90.0 -19.648007993158437
130.0 92.0 -19.364043801639546
130.0 94.0 -19.121533746883813
130.0 96.0 -18.93345111849238
130.0 98.0 -18.810261056001995
130.0 100.0 -18.745992209703168
130.0 102.0 -18.710234465671224
130.0 104.0 -18.65896468030663
130.0 106.0 -18.56186506128696
130.0 108.0 -18.422753124914365
130.0 110.0 -18.27202770907212
130.0 112.0 -18.139588399593343
130.0 114.0 -18.03429781334207
130.0 116.0 -17.94605695178918
130.0 118.0 -17.867811281572294
130.0 120.0 -17.817601474676742
130.0 122.0 -17.83673702722997
130.0 124.0 -17.961228960731287
130.0 126.0 -18.18771263568913
130.0 128.0 -18.45783802326138
130.0 130.0 -18.67763619542916
130.0 132.0 -18.774120620309567
130.0 134.0 -18.753992502852967
130.0 136.0 -18.706916745425044
130.0 138.0 -18.748371686256288
130.0 140.0 -18.954771809341587
130.0 142.0 -19.32697706391278
130.0 144.0 -19.78436927521338
130.0 146.0 -20.191286706948027
130.0 148.0 -20.422426285503228
130.0 150.0 -20.436338790811128
130.0 152.0 -20.285054415538863
130.0 154.0 -20.05129910396426
130.0 156.0 -19.791215421654794
130.0 158.0 -19.52927060717221
130.0 160.0 -19.28308336936494
130.0 162.0 -19.078605044678014
130.0 164.0 -18.937911206316624
130.0 166.0 -18.85004387246284
130.0 168.0 -18.75079593284041
130.0 170.0 -18.539519433846504
130.0 172.0 -18.140607736834458
130.0 174.0 -17.563290967845496
130.0 176.0 -16.896389023038033
130.0 178.0 -16.24977455652105
130.0 180.0 -15.702900827141129
130.0 182.0 -15.286097866659587
130.0 184.0 -14.987293226631238
130.0 186.0 -14.772662524940031
130.0 188.0 -14.610265512929237
130.0 190.0 -14.484998919724974
130.0 192.0 -14.398391368623528
130.0 194.0 -14.35717404232975
130.0 196.0 -14.36154231446137
130.0 198.0 -14.402825705340394
130.0 200.0 -14.47231523068016
130.0 202.0 -14.57352720841678
130.0 204.0 -14.727165526429797
130.0 206.0 -14.964753979714128
130.0 208.0 -15.316120283266715
130.0 210.0 -15.798277676602375
130.0 212.0 -16.407358858964006
130.0 214.0 -17.107954424550652
130.0 216.0 -17.81771612164514
130.0 218.0 -18.407433754746098
130.0 220.0 -18.753025823382053
130.0 222.0 -18.821609941804738
130.0 224.0 -18.694172356210018
130.0 226.0 -18.499325553224818
130.0 228.0 -18.343481480874704
130.0 230.0 -18.28127976916448
130.0 232.0 -18.3120384695518
130.0 234.0 -18.392727830616014
130.0 236.0 -18.466672598607207
130.0 238.0 -18.498114703787202
130.0 240.0 -18.493344015627393
130.0 242.0 -18.494575298039383
130.0 244.0 -18.550338100254315
130.0 246.0 -18.68161016126672
130.0 248.0 -18.864528554096246
130.0 250.0 -19.040231271519332
130.0 252.0 -19.148406369848164
130.0 254.0 -19.165232318740884
130.0 256.0 -19.117179490616106
130.0 258.0 -19.0582957161225
130.0 260.0 -19.03097067523579
130.0 262.0 -19.04069744358695
130.0 264.0 -19.057558851144762
130.0 266.0 -19.037642126872417
130.0 268.0 -18.9494880374189
130.0 270.0 -18.790568285397494
130.0 272.0 -18.585179968211875
130.0 274.0 -18.368819154034508
130.0 276.0 -18.17346594057184
130.0 278.0 -18.020901022892733
130.0 280.0 -17.919445076880375
130.0 282.0 -17.860793303708814
130.0 284.0 -17.821971058873164
130.0 286.0 -17.7773707441033
130.0 288.0 -17.716136905086458
130.0 290.0 -17.652080820568305
130.0 292.0 -17.61644919259251
130.0 294.0 -17.637134721027053
130.0 296.0 -17.71936535638185
130.0 298.0 -17.842118548829333
130.0 300.0 -17.973080239618575
130.0 302.0 -18.09128809274928
130.0 304.0 -18.200357398788277
130.0 306.0 -18.323138908396054
130.0 308.0 -18.48411542551271
130.0 310.0 -18.693387094108573
130.0 312.0 -18.940445359732706
130.0 314.0 -19.1957891789167
130.0 316.0 -19.415034555432275
130.0 318.0 -19.54659746453167
130.0 320.0 -19.551281003873353
130.0 322.0 -19.433925394581422
130.0 324.0 -19.26323250516448
130.0 326.0 -19.153706397990774
130.0 328.0 -19.21926820441947
130.0 330.0 -19.525762168317748
130.0 332.0 -20.048321961701934
130.0 334.0 -20.632659599725006
130.0 336.0 -21.01296837310983
130.0 338.0 -20.980884766795945
130.0 340.0 -20.575943293303865
130.0 342.0 -20.003280819015046
130.0 344.0 -19.42570149149058
130.0 346.0 -18.897894728989666
130.0 348.0 -18.408605626582922
130.0 350.0 -17.93580115862562
130.0 352.0 -17.476044833358074
130.0 354.0 -17.042415114888172
130.0 356.0 -16.647983391437638
130.0 358.0 -16.29571325398942
