Theta Phi E_field
110.0 256.0 -21.96542323305168
110.0 258.0 -23.228260979360403
110.0 260.0 -22.97263977931168
110.0 262.0 -22.22641177464378
110.0 264.0 -21.573915205045807
110.0 266.0 -21.368609078342136
110.0 268.0 -22.03887924070761
110.0 270.0 -23.31594842377492
110.0 272.0 -24.11523313112527
110.0 274.0 -23.65513376435664
110.0 276.0 -22.636986820474863
110.0 278.0 -22.06320055718916
110.0 280.0 -22.218091744657897
110.0 282.0 -22.905173632889124
110.0 284.0 -23.92178422158132
110.0 286.0 -24.93833856329865
110.0 288.0 -25.023826237866537
110.0 290.0 -24.090843688882607
110.0 292.0 -23.235384183697327
110.0 294.0 -22.904794231434398
110.0 296.0 -22.970900568999063
110.0 298.0 -23.2235117060908
110.0 300.0 -23.52162418169067
110.0 302.0 -23.812327161338555
110.0 304.0 -23.81698261503095
110.0 306.0 -23.17568661837035
110.0 308.0 -22.460021594365234
110.0 310.0 -22.499732097570472
110.0 312.0 -23.39061986433481
110.0 314.0 -24.52026870123886
110.0 316.0 -25.35947020236033
110.0 318.0 -25.867780263565685
110.0 320.0 -25.482694799575135
110.0 322.0 -24.146328118177326
110.0 324.0 -22.844529261591223
110.0 326.0 -22.272832311980014
110.0 328.0 -22.71455363783582
110.0 330.0 -23.476418135274876
110.0 332.0 -22.923025578712355
110.0 334.0 -21.964900919941233
110.0 336.0 -22.001622130242282
110.0 338.0 -22.410203318811117
110.0 340.0 -22.07638985495306
110.0 342.0 -21.40527704876796
110.0 344.0 -20.843098708283758
110.0 346.0 -20.610860995623874
110.0 348.0 -21.227947831717792
110.0 350.0 -22.720849297216045
110.0 352.0 -24.143835253933247
110.0 354.0 -24.795763952327917
110.0 356.0 -24.743586454610753
110.0 358.0 -24.206687466110512
115.0 0.0 -20.47221178156391
115.0 2.0 -20.666728719375126
115.0 4.0 -21.734593318615012
115.0 6.0 -23.148127293992818
115.0 8.0 -24.133339203135677
115.0 10.0 -23.485741703732963
115.0 12.0 -21.89308149954549
115.0 14.0 -21.05930120285194
115.0 16.0 -21.262357572731496
115.0 18.0 -21.966750784023024
115.0 20.0 -22.922801971645555
115.0 22.0 -23.82556716357719
115.0 24.0 -22.96906334567572
115.0 26.0 -21.203178610738888
115.0 28.0 -20.476965207555203
115.0 30.0 -20.762667799694604
115.0 32.0 -21.18136056718466
115.0 34.0 -21.29465046072378
115.0 36.0 -21.105193952268955
115.0 38.0 -20.50475899489779
115.0 40.0 -19.92102142658105
115.0 42.0 -19.874641966993238
115.0 44.0 -20.25606669254463
115.0 46.0 -20.449987574935854
115.0 48.0 -20.158925539313884
115.0 50.0 -19.845420319613307
115.0 52.0 -19.981678184138087
115.0 54.0 -20.639494435970764
115.0 56.0 -21.59521637502662
115.0 58.0 -22.4551794478569
115.0 60.0 -22.763318776839224
115.0 62.0 -22.279155536638953
115.0 64.0 -21.358580270847103
115.0 66.0 -20.645336856855426
115.0 68.0 -20.436788466561353
115.0 70.0 -20.629129284696916
115.0 72.0 -21.113873183171986
115.0 74.0 -22.016793306468955
115.0 76.0 -23.191110193202448
115.0 78.0 -23.752310100599722
115.0 80.0 -23.51644389808574
115.0 82.0 -23.24265404144965
115.0 84.0 -22.76141629922858
115.0 86.0 -21.83948172575959
115.0 88.0 -20.860245135271953
115.0 90.0 -19.876653083956942
115.0 92.0 -19.159407906202798
115.0 94.0 -19.36608637240177
115.0 96.0 -20.5678959475189
115.0 98.0 -21.64858349998482
115.0 100.0 -21.7654827593085
115.0 102.0 -21.68609276772864
115.0 104.0 -21.672834162114867
115.0 106.0 -21.889313829556922
115.0 108.0 -22.59942301049643
115.0 110.0 -22.929594882058918
115.0 112.0 -22.422655198833198
115.0 114.0 -22.280682775660882
115.0 116.0 -22.51810738584949
115.0 118.0 -21.949563712499874
115.0 120.0 -20.845301287021574
115.0 122.0 -20.097345858025154
115.0 124.0 -19.617182658365923
115.0 126.0 -19.105134403483856
115.0 128.0 -18.742246601933225
115.0 130.0 -18.813155239278895
115.0 132.0 -19.2807410724052
115.0 134.0 -19.830815279202078
115.0 136.0 -20.146729194724763
115.0 138.0 -20.31119847439613
115.0 140.0 -20.7410515950652
115.0 142.0 -21.438856194246352
115.0 144.0 -21.940281839070792
115.0 146.0 -22.499178259726197
115.0 148.0 -23.25297120312152
115.0 150.0 -22.65913055108477
115.0 152.0 -21.23140959149888
115.0 154.0 -20.613788224565024
115.0 156.0 -20.45385112967191
115.0 158.0 -19.964591568725204
115.0 160.0 -19.42393193134161
115.0 162.0 -19.199968418540536
115.0 164.0 -19.43221196176389
115.0 166.0 -20.310566923454182
115.0 168.0 -21.527089741495583
115.0 170.0 -22.3633545578543
115.0 172.0 -22.791482052410398
115.0 174.0 -22.68544092153588
115.0 176.0 -22.08035102243054
115.0 178.0 -21.73498006919043
115.0 180.0 -21.606343758197035
115.0 182.0 -21.4415839641183
115.0 184.0 -21.685880438690205
115.0 186.0 -22.388038578864354
115.0 188.0 -22.860977050305834
115.0 190.0 -22.885103571114552
115.0 192.0 -22.734511426609934
115.0 194.0 -22.32027054091875
115.0 196.0 -21.51333603671608
115.0 198.0 -20.67229603103723
115.0 200.0 -20.175480419295084
115.0 202.0 -19.815005774167346
115.0 204.0 -19.332856158395668
115.0 206.0 -19.009031759167886
115.0 208.0 -19.079009379192975
115.0 210.0 -19.58459308272246
115.0 212.0 -20.563013878721208
115.0 214.0 -21.352748554704345
115.0 216.0 -20.886037546439514
115.0 218.0 -19.878488513825566
115.0 220.0 -19.204747871772774
115.0 222.0 -18.92771530223287
115.0 224.0 -19.047264727319835
115.0 226.0 -19.528723591861915
115.0 228.0 -20.1723692819462
115.0 230.0 -20.95446964461086
115.0 232.0 -22.074226253139997
115.0 234.0 -23.172352428731678
115.0 236.0 -23.150280481140776
115.0 238.0 -22.305339725720387
115.0 240.0 -21.849363519373775
115.0 242.0 -22.12793436760601
115.0 244.0 -22.99096275928072
115.0 246.0 -24.015590206148104
115.0 248.0 -23.632902326472593
115.0 250.0 -21.340986280267273
115.0 252.0 -19.5454801175469
115.0 254.0 -19.43405451757665
115.0 256.0 -21.061830888997726
115.0 258.0 -23.393285377315316
115.0 260.0 -23.9301413345935
115.0 262.0 -22.787138484748702
115.0 264.0 -21.749954291379872
115.0 266.0 -21.52695715991412
115.0 268.0 -22.18085528512722
115.0 270.0 -23.23342483623137
115.0 272.0 -23.863849672488932
115.0 274.0 -23.35512706149633
115.0 276.0 -22.3096537293861
115.0 278.0 -21.860925335869283
115.0 280.0 -22.117631081216985
115.0 282.0 -22.181127736359176
115.0 284.0 -21.285628153606538
115.0 286.0 -20.097853605045742
115.0 288.0 -19.46932160286858
115.0 290.0 -19.54345953875646
115.0 292.0 -20.00177336111987
115.0 294.0 -20.351881726308143
115.0 296.0 -20.298502377904605
115.0 298.0 -20.193393729011987
115.0 300.0 -20.535578957729722
115.0 302.0 -21.236249014659094
115.0 304.0 -21.739754826505745
115.0 306.0 -21.509544099099323
115.0 308.0 -20.655508655650614
115.0 310.0 -20.110365487380683
115.0 312.0 -20.444704932105957
115.0 314.0 -21.39858354241154
115.0 316.0 -22.364783242137957
115.0 318.0 -22.885176355736753
115.0 320.0 -22.82027830842605
115.0 322.0 -22.714550008768693
115.0 324.0 -22.478989107393982
115.0 326.0 -21.483141116444177
115.0 328.0 -20.69932366116292
115.0 330.0 -20.95642217258113
115.0 332.0 -21.81242781352036
115.0 334.0 -22.603133124773606
115.0 336.0 -23.14608581855358
115.0 338.0 -22.78580084852773
115.0 340.0 -21.835277074198483
115.0 342.0 -21.01269959075331
115.0 344.0 -19.908931720628903
115.0 346.0 -18.886712889299023
115.0 348.0 -18.884502921184694
115.0 350.0 -20.02391322653117
115.0 352.0 -21.504671393026808
115.0 354.0 -22.359553667850424
115.0 356.0 -22.228486475953627
115.0 358.0 -21.246359708475925
120.0 0.0 -16.63281471074357
120.0 2.0 -16.35795724868619
120.0 4.0 -16.323984748775302
120.0 6.0 -16.44953655655141
120.0 8.0 -16.57112028289063
120.0 10.0 -16.56162761712742
120.0 12.0 -16.535268437219738
120.0 14.0 -16.740144828001775
120.0 16.0 -17.23521759905052
120.0 18.0 -17.824386430282747
120.0 20.0 -18.245802304298024
120.0 22.0 -18.28480143667027
120.0 24.0 -17.952362561577768
120.0 26.0 -17.672170692425812
120.0 28.0 -17.815856685884448
120.0 30.0 -18.25524931914767
120.0 32.0 -18.511309900747378
120.0 34.0 -18.329504686952102
120.0 36.0 -17.883866646603146
120.0 38.0 -17.50637487850152
120.0 40.0 -17.486336600224103
120.0 42.0 -17.903153785425047
120.0 44.0 -18.58701838649963
120.0 46.0 -19.31962014633956
120.0 48.0 -20.055446020562076
120.0 50.0 -20.797943055062337
120.0 52.0 -21.369011414886444
120.0 54.0 -21.49639584047059
120.0 56.0 -21.13625741596289
120.0 58.0 -20.62537526496426
120.0 60.0 -20.349677069882986
120.0 62.0 -20.216650259786345
120.0 64.0 -19.65815412358578
120.0 66.0 -18.63554012997982
120.0 68.0 -17.807113264423883
120.0 70.0 -17.56782810310152
120.0 72.0 -17.930994808683188
120.0 74.0 -18.849866257107276
120.0 76.0 -20.271614673457208
120.0 78.0 -21.615395996789996
120.0 80.0 -21.743606833213633
120.0 82.0 -20.954645212060065
120.0 84.0 -20.232764369670058
120.0 86.0 -19.81098967692267
120.0 88.0 -19.758202553544756
120.0 90.0 -19.986098789605734
120.0 92.0 -20.037804586249067
120.0 94.0 -19.84768037856488
120.0 96.0 -19.770835570783717
120.0 98.0 -19.59708922505753
120.0 100.0 -19.0966194565279
120.0 102.0 -18.739219956773276
120.0 104.0 -18.795627466869142
120.0 106.0 -19.015096441849295
120.0 108.0 -19.20220422429662
120.0 110.0 -19.413107633656217
120.0 112.0 -19.71320503408792
120.0 114.0 -20.211590559781207
120.0 116.0 -20.865834768584627
120.0 118.0 -21.11289033516675
120.0 120.0 -20.57823033551354
120.0 122.0 -19.771038929576253
120.0 124.0 -19.185574633610855
120.0 126.0 -18.972328846043244
120.0 128.0 -19.09215768219916
120.0 130.0 -19.3673991631704
120.0 132.0 -19.79970350535767
120.0 134.0 -20.68424275770806
120.0 136.0 -21.896488358839477
120.0 138.0 -22.580120153102573
120.0 140.0 -22.642396879872486
120.0 142.0 -22.36053231225354
120.0 144.0 -21.359384218460782
120.0 146.0 -20.35960272926522
120.0 148.0 -20.138380355264594
120.0 150.0 -20.407695869795745
120.0 152.0 -20.666452344621874
120.0 154.0 -20.957080320348478
120.0 156.0 -21.08982601888142
120.0 158.0 -20.640425587497756
120.0 160.0 -19.78215626165095
120.0 162.0 -18.876158714185426
120.0 164.0 -18.29404067412629
120.0 166.0 -18.23208141177693
120.0 168.0 -18.35468226942622
120.0 170.0 -18.207841037754456
120.0 172.0 -17.893328701809615
120.0 174.0 -17.669879852652247
120.0 176.0 -17.593071622005496
120.0 178.0 -17.660306637194125
120.0 180.0 -17.877471872366495
120.0 182.0 -18.203040271674247
120.0 184.0 -18.348448728337146
120.0 186.0 -18.07838600701446
120.0 188.0 -17.777215822764898
120.0 190.0 -17.7479880389463
120.0 192.0 -17.743465079791385
120.0 194.0 -17.636022195443257
120.0 196.0 -17.65753392357302
120.0 198.0 -17.83031814399912
120.0 200.0 -17.86810579764936
120.0 202.0 -17.49769266527987
120.0 204.0 -16.813467834355507
120.0 206.0 -16.222196739354505
120.0 208.0 -16.000314101820617
120.0 210.0 -16.195096792780443
120.0 212.0 -16.678861871823266
120.0 214.0 -16.994100568472916
120.0 216.0 -16.691606494150943
120.0 218.0 -16.14850828754119
120.0 220.0 -15.993805026289653
120.0 222.0 -16.386429446439713
120.0 224.0 -17.117380523327522
120.0 226.0 -17.939864194301478
120.0 228.0 -18.807700635342314
120.0 230.0 -19.657360790432627
120.0 232.0 -20.1936403629557
120.0 234.0 -20.379539883664034
120.0 236.0 -20.45815908370581
120.0 238.0 -20.320195337483682
120.0 240.0 -19.920318034922026
120.0 242.0 -19.734345544060773
120.0 244.0 -20.10299607328936
120.0 246.0 -20.760469084547818
120.0 248.0 -20.98028597191754
120.0 250.0 -20.48037602043864
120.0 252.0 -19.79067349026772
120.0 254.0 -19.389155151346934
120.0 256.0 -19.366884813618515
120.0 258.0 -19.567772312154517
120.0 260.0 -19.737658335521875
120.0 262.0 -19.709811747042806
120.0 264.0 -19.550627937235387
120.0 266.0 -19.47373645951621
120.0 268.0 -19.653558235968877
120.0 270.0 -20.02155113872088
120.0 272.0 -20.208415759087796
120.0 274.0 -20.19302178850546
120.0 276.0 -20.564307792659587
120.0 278.0 -21.38462084478376
120.0 280.0 -21.353180693507245
120.0 282.0 -19.859181903957616
120.0 284.0 -18.255643199025315
120.0 286.0 -17.32363144978432
120.0 288.0 -17.16621532262738
120.0 290.0 -17.631878074375642
120.0 292.0 -18.32813127141751
120.0 294.0 -18.716907373435877
120.0 296.0 -18.740062148489294
120.0 298.0 -19.06532108746421
120.0 300.0 -20.206798482167084
120.0 302.0 -21.794699731255058
120.0 304.0 -22.75286104623128
120.0 306.0 -22.77576883375486
120.0 308.0 -22.13338118247623
120.0 310.0 -21.40951018749171
120.0 312.0 -21.350971584168494
120.0 314.0 -21.81530072929439
120.0 316.0 -21.822049675012423
120.0 318.0 -20.948014432756764
120.0 320.0 -19.902156549369842
120.0 322.0 -19.52094707505035
120.0 324.0 -20.18416077348036
120.0 326.0 -21.562495866149845
120.0 328.0 -22.742550304960325
120.0 330.0 -23.250344472926635
120.0 332.0 -22.847441837101204
120.0 334.0 -21.692612543250682
120.0 336.0 -20.754025806317124
120.0 338.0 -20.27630633066606
120.0 340.0 -19.975465605759403
120.0 342.0 -19.817452988815376
120.0 344.0 -19.686903910177666
120.0 346.0 -19.19863039183377
120.0 348.0 -18.503349498137574
120.0 350.0 -18.090946920781366
120.0 352.0 -18.024966182260712
120.0 354.0 -17.977291246461476
120.0 356.0 -17.657619156160592
120.0 358.0 -17.123859981632805
125.0 0.0 -15.77614961276642
125.0 2.0 -15.345003643912369
125.0 4.0 -14.797589364378709
125.0 6.0 -14.281837542996277
125.0 8.0 -13.956741735401208
125.0 10.0 -13.923823715298319
125.0 12.0 -14.166823161308088
125.0 14.0 -14.52923871460782
125.0 16.0 -14.812733864545484
125.0 18.0 -14.933888036017871
125.0 20.0 -14.938492480829847
125.0 22.0 -14.942314685134868
125.0 24.0 -15.113475957385305
125.0 26.0 -15.576624787916352
125.0 28.0 -16.267342815474283
125.0 30.0 -16.927742244088353
125.0 32.0 -17.35611995110904
125.0 34.0 -17.634424241991336
125.0 36.0 -17.98964420453492
125.0 38.0 -18.56685074526069
125.0 40.0 -19.32581504250109
125.0 42.0 -20.035538141475342
125.0 44.0 -20.499654644366082
125.0 46.0 -20.816404902258803
125.0 48.0 -21.15956325729418
125.0 50.0 -21.454536853686335
125.0 52.0 -21.484641303716316
125.0 54.0 -21.212721884336815
125.0 56.0 -20.81413157622872
125.0 58.0 -20.497590927103868
125.0 60.0 -20.39903298904516
125.0 62.0 -20.525234883180772
125.0 64.0 -20.71895230387572
125.0 66.0 -20.697195428429435
125.0 68.0 -20.321140157580587
125.0 70.0 -19.869053473748906
125.0 72.0 -19.75883603335895
125.0 74.0 -20.134914759006428
125.0 76.0 -20.66974644072207
125.0 78.0 -20.585137638012295
125.0 80.0 -19.610821247964576
125.0 82.0 -18.54074868578064
125.0 84.0 -18.06689070578787
125.0 86.0 -18.327597849788717
125.0 88.0 -19.114948842639997
125.0 90.0 -20.066638566926052
125.0 92.0 -20.755319365612888
125.0 94.0 -20.75241468616789
125.0 96.0 -20.056392882131252
125.0 98.0 -19.180834472375093
125.0 100.0 -18.547701603873755
125.0 102.0 -18.227168885836843
125.0 104.0 -18.022617232464686
125.0 106.0 -17.752440196173723
125.0 108.0 -17.538928636348448
125.0 110.0 -17.626028067529504
125.0 112.0 -18.03376417785323
125.0 114.0 -18.527899633765355
125.0 116.0 -18.884482505609185
125.0 118.0 -19.1528666930725
125.0 120.0 -19.555825056700794
125.0 122.0 -20.11526966309878
125.0 124.0 -20.39864363046448
125.0 126.0 -20.028062875376893
125.0 128.0 -19.37497773897603
125.0 130.0 -18.94531862902905
125.0 132.0 -18.934922717077914
125.0 134.0 -19.413193517614907
125.0 136.0 -20.31566460684253
125.0 138.0 -21.204154038200972
125.0 140.0 -21.374551659072306
125.0 142.0 -20.673191084744612
125.0 144.0 -19.712893756671427
125.0 146.0 -19.137458885766332
125.0 148.0 -19.200330347730365
125.0 150.0 -19.7683546647073
125.0 152.0 -20.51417283109249
125.0 154.0 -21.12472305637405
125.0 156.0 -21.343521775302992
125.0 158.0 -21.192733294360195
125.0 160.0 -20.96156046684698
125.0 162.0 -20.64311695606724
125.0 164.0 -20.076862528477506
125.0 166.0 -19.459768886310933
125.0 168.0 -18.978952311535444
125.0 170.0 -18.492124215922203
125.0 172.0 -17.91446942747435
125.0 174.0 -17.357997830815243
125.0 176.0 -16.769383704696043
125.0 178.0 -16.01829337716522
125.0 180.0 -15.249228651554784
125.0 182.0 -14.689813273967513
125.0 184.0 -14.439781431433858
125.0 186.0 -14.588102293273128
125.0 188.0 -15.15032961387069
125.0 190.0 -15.744190378040289
125.0 192.0 -15.770558935980834
125.0 194.0 -15.297749258268034
125.0 196.0 -14.805027170948893
125.0 198.0 -14.541925701227749
125.0 200.0 -14.630505998901635
125.0 202.0 -15.05102349740368
125.0 204.0 -15.558329757108984
125.0 206.0 -15.984836946072601
125.0 208.0 -16.452238835800806
125.0 210.0 -17.03336894515352
125.0 212.0 -17.613490926180287
125.0 214.0 -18.048115060201543
125.0 216.0 -18.166168496368467
125.0 218.0 -17.99378164333184
125.0 220.0 -17.911891721548372
125.0 222.0 -18.186642545724045
125.0 224.0 -18.718522963627017
125.0 226.0 -19.263777258448265
125.0 228.0 -19.637651438330966
125.0 230.0 -19.71057436341516
125.0 232.0 -19.59221285655203
125.0 234.0 -19.62927902343587
125.0 236.0 -19.922820136806102
125.0 238.0 -20.10720055646885
125.0 240.0 -19.83437534537813
125.0 242.0 -19.34322674520586
125.0 244.0 -19.096532433191868
125.0 246.0 -19.353794645510078
125.0 248.0 -20.145578858957037
125.0 250.0 -21.254309991416967
125.0 252.0 -22.175611825727582
125.0 254.0 -22.36209038617359
125.0 256.0 -21.743548047852986
125.0 258.0 -20.83196804861093
125.0 260.0 -20.279613200911587
125.0 262.0 -20.501718045348454
125.0 264.0 -21.505215718516176
125.0 266.0 -22.6590324250953
125.0 268.0 -23.056454525161072
125.0 270.0 -22.77944014928407
125.0 272.0 -22.10815444767733
125.0 274.0 -20.964784591298674
125.0 276.0 -19.770140660811432
125.0 278.0 -18.89677043673049
125.0 280.0 -18.19971145413776
125.0 282.0 -17.565092400494194
125.0 284.0 -17.29444229857412
125.0 286.0 -17.688933089424758
125.0 288.0 -18.610884426132795
125.0 290.0 -19.389423354082705
125.0 292.0 -19.356778528973052
125.0 294.0 -18.6319283254292
125.0 296.0 -17.88691004004663
125.0 298.0 -17.763261654200836
125.0 300.0 -18.531332367388075
125.0 302.0 -19.814596922894385
125.0 304.0 -20.53893238580941
125.0 306.0 -20.29449528517663
125.0 308.0 -19.850954750880557
125.0 310.0 -19.817130093713693
125.0 312.0 -20.509216847657083
125.0 314.0 -21.94147022699967
125.0 316.0 -23.151467446976653
125.0 318.0 -22.527122185657674
125.0 320.0 -20.872902891597867
125.0 322.0 -19.597378305021046
125.0 324.0 -19.006727801747793
125.0 326.0 -19.014778714824065
125.0 328.0 -19.50817923479186
125.0 330.0 -20.32245681971965
125.0 332.0 -21.075430147371883
125.0 334.0 -21.319994603445068
125.0 336.0 -20.89873023906761
125.0 338.0 -19.95577222882783
125.0 340.0 -18.96775789162327
125.0 342.0 -18.40311937888761
125.0 344.0 -18.29095258190692
125.0 346.0 -18.276026687703208
125.0 348.0 -18.050056072722622
125.0 350.0 -17.626254720327445
125.0 352.0 -17.127525852320137
125.0 354.0 -16.65706651121166
125.0 356.0 -16.304178053928663
125.0 358.0 -16.0563980467224
130.0 0.0 -16.268082684838607
130.0 2.0 -15.661900861905092
130.0 4.0 -14.943369965799278
130.0 6.0 -14.321374642224223
130.0 8.0 -13.901915995052029
130.0 10.0 -13.766632695128614
130.0 12.0 -13.965601948400895
130.0 14.0 -14.381115766276745
130.0 16.0 -14.706551677814758
130.0 18.0 -14.727299381815788
130.0 20.0 -14.543971035813787
130.0 22.0 -14.360818340278708
130.0 24.0 -14.294041101985703
130.0 26.0 -14.385787916516296
130.0 28.0 -14.631654077838025
130.0 30.0 -15.023068566977805
130.0 32.0 -15.610056501386218
130.0 34.0 -16.46560926747337
130.0 36.0 -17.564774221555112
130.0 38.0 -18.723263111397724
130.0 40.0 -19.636398435828198
130.0 42.0 -20.019663808530584
130.0 44.0 -19.885513723830798
130.0 46.0 -19.5142470419847
130.0 48.0 -19.063182610525228
130.0 50.0 -18.58246394989486
130.0 52.0 -18.258152846702373
130.0 54.0 -18.27077562234392
130.0 56.0 -18.519477063885144
130.0 58.0 -18.681233635347358
130.0 60.0 -18.62521396121228
130.0 62.0 -18.53306754073866
130.0 64.0 -18.543610748426914
130.0 66.0 -18.622794843961938
130.0 68.0 -18.733021543185643
130.0 70.0 -18.943581214697748
130.0 72.0 -19.344343203140888
130.0 74.0 -19.913633426190813
130.0 76.0 -20.4842150708981
130.0 78.0 -20.810288255207162
130.0 80.0 -20.696902419122818
130.0 82.0 -20.20360861580952
130.0 84.0 -19.664896019876494
130.0 86.0 -19.368674847912683
130.0 88.0 -19.330925108999455
130.0 90.0 -19.33261869742686
130.0 92.0 -19.105806376770722
130.0 94.0 -18.55337464728793
130.0 96.0 -17.81110720709399
130.0 98.0 -17.102091352042898
130.0 100.0 -16.58780328256345
130.0 102.0 -16.336621426930954
130.0 104.0 -16.342678997638867
130.0 106.0 -16.527682579217238
130.0 108.0 -16.74108454314297
130.0 110.0 -16.804332875102045
130.0 112.0 -16.608793807077532
130.0 114.0 -16.222249496542695
130.0 116.0 -15.895403812088155
130.0 118.0 -15.926198309459057
130.0 120.0 -16.516050345990156
130.0 122.0 -17.69381175553663
130.0 124.0 -19.250223020979348
130.0 126.0 -20.667040723154134
130.0 128.0 -21.230116888970514
130.0 130.0 -20.67226886459004
130.0 132.0 -19.61403749894626
130.0 134.0 -18.79623265058788
130.0 136.0 -18.50933419024371
130.0 138.0 -18.67133245505023
130.0 140.0 -18.998147534040474
130.0 142.0 -19.18359328498486
130.0 144.0 -19.113816652665292
130.0 146.0 -18.91771549856718
130.0 148.0 -18.753356293546254
130.0 150.0 -18.612347762711963
130.0 152.0 -18.34359127975975
130.0 154.0 -17.852489500205255
130.0 156.0 -17.286450363227594
130.0 158.0 -16.9641156287419
130.0 160.0 -17.10373240033586
130.0 162.0 -17.58724452880813
130.0 164.0 -17.95882813968835
130.0 166.0 -17.97262487475386
130.0 168.0 -17.933146099004126
130.0 170.0 -18.037129324770177
130.0 172.0 -18.001317931058328
130.0 174.0 -17.495579442168264
130.0 176.0 -16.599931630278796
130.0 178.0 -15.606207271296125
130.0 180.0 -14.767351068309418
130.0 182.0 -14.257148522662126
130.0 184.0 -14.140997389188737
130.0 186.0 -14.330241978333913
130.0 188.0 -14.541770361045707
130.0 190.0 -14.432733358735048
130.0 192.0 -13.980167114598663
130.0 194.0 -13.506909102850074
130.0 196.0 -13.308066226022513
130.0 198.0 -13.50092857083074
130.0 200.0 -14.03537524689672
130.0 202.0 -14.670362419912955
130.0 204.0 -15.100298443623242
130.0 206.0 -15.318301254767528
130.0 208.0 -15.602268372303625
130.0 210.0 -16.122300296431366
130.0 212.0 -16.826798525395144
130.0 214.0 -17.538140012805634
130.0 216.0 -18.03348759718753
130.0 218.0 -18.24320072205363
130.0 220.0 -18.401643298928803
130.0 222.0 -18.775943624382027
130.0 224.0 -19.396006147151464
130.0 226.0 -20.05051688700207
130.0 228.0 -20.344759998150188
130.0 230.0 -19.962062840763906
130.0 232.0 -19.125733481113542
130.0 234.0 -18.332935718762087
130.0 236.0 -17.83830524232515
130.0 238.0 -17.658342890763315
130.0 240.0 -17.72575356196416
130.0 242.0 -17.93455033298866
130.0 244.0 -18.161800024076143
130.0 246.0 -18.358748711191016
130.0 248.0 -18.55820403671857
130.0 250.0 -18.71996118490719
130.0 252.0 -18.674140407267934
130.0 254.0 -18.335511180602946
130.0 256.0 -17.893136422764208
130.0 258.0 -17.6591339374438
130.0 260.0 -17.82234685501763
130.0 262.0 -18.32131507229245
130.0 264.0 -18.833642176556268
130.0 266.0 -18.999842865986523
130.0 268.0 -18.725020330465853
130.0 270.0 -18.10814445804293
130.0 272.0 -17.346754247729166
130.0 274.0 -16.748300459218413
130.0 276.0 -16.543011214626894
130.0 278.0 -16.719819458347015
130.0 280.0 -17.08188298447306
130.0 282.0 -17.4850199870018
130.0 284.0 -17.95375344776506
130.0 286.0 -18.447050001326698
130.0 288.0 -18.712697480233853
130.0 290.0 -18.58797031293703
130.0 292.0 -18.18218862526599
130.0 294.0 -17.65636489919455
130.0 296.0 -17.211087116902867
130.0 298.0 -17.114346268098014
130.0 300.0 -17.48615354485739
130.0 302.0 -18.084690622131358
130.0 304.0 -18.39324248338942
130.0 306.0 -18.23117005186622
130.0 308.0 -17.985172324649117
130.0 310.0 -18.039135247806858
130.0 312.0 -18.48157266251889
130.0 314.0 -19.09835659853934
130.0 316.0 -19.450864630558428
130.0 318.0 -19.2761501398638
130.0 320.0 -18.762459659888123
130.0 322.0 -18.20371425423886
130.0 324.0 -17.778740137563858
130.0 326.0 -17.587970844603035
130.0 328.0 -17.63339709592116
130.0 330.0 -17.842900255602522
130.0 332.0 -18.21801116639256
130.0 334.0 -18.793675368831398
130.0 336.0 -19.28241833032634
130.0 338.0 -19.173502639300438
130.0 340.0 -18.67275995322882
130.0 342.0 -18.45201308257176
130.0 344.0 -18.706232177494325
130.0 346.0 -19.120252489263304
130.0 348.0 -19.288254917856214
130.0 350.0 -19.027953656533466
130.0 352.0 -18.360797757660475
130.0 354.0 -17.5589911429048
130.0 356.0 -16.96848239537906
130.0 358.0 -16.6327155610025
