Theta Phi E_field
90.0 90.0 -25.718695087022574
90.0 92.0 -25.99569467460256
90.0 94.0 -26.806595958923246
90.0 96.0 -28.443937044414724
90.0 98.0 -29.114195188540055
90.0 100.0 -27.755289643769608
90.0 102.0 -26.264300028454993
90.0 104.0 -25.427045633499752
90.0 106.0 -25.67711725279554
90.0 108.0 -27.235095985372297
90.0 110.0 -29.520282944659513
90.0 112.0 -29.640555476234155
90.0 114.0 -27.52129728231134
90.0 116.0 -25.668165237021853
90.0 118.0 -24.16890367685064
90.0 120.0 -23.886924587600834
90.0 122.0 -25.496998349920496
90.0 124.0 -26.95789922486654
90.0 126.0 -26.14640775196632
90.0 128.0 -26.015580558117854
90.0 130.0 -28.16021513357783
90.0 132.0 -35.496106963953814
90.0 134.0 -36.35883646336163
90.0 136.0 -29.042276659404163
90.0 138.0 -26.668676008103823
90.0 140.0 -25.98553365886787
90.0 142.0 -25.875658669375046
90.0 144.0 -23.9196233719332
90.0 146.0 -21.156404188788933
90.0 148.0 -19.062804884061798
90.0 150.0 -18.236352989874277
90.0 152.0 -19.91202036598778
90.0 154.0 -26.006076012868355
90.0 156.0 -27.455129418057528
90.0 158.0 -22.14953800527581
90.0 160.0 -20.110183932723086
90.0 162.0 -19.233971671761797
90.0 164.0 -19.368903524176183
90.0 166.0 -20.17035021709992
90.0 168.0 -20.61022789296867
90.0 170.0 -21.027438043477087
90.0 172.0 -22.676061917399913
90.0 174.0 -24.041565125818444
90.0 176.0 -21.911644642376174
90.0 178.0 -20.154174391596513
90.0 180.0 -19.78513908697883
90.0 182.0 -19.917223276732997
90.0 184.0 -19.47224301782696
90.0 186.0 -18.338097286299142
90.0 188.0 -18.21464325760941
90.0 190.0 -20.225871274675463
90.0 192.0 -24.083961377696564
90.0 194.0 -26.625368105944027
90.0 196.0 -26.459304915382646
90.0 198.0 -24.51998915227524
90.0 200.0 -21.44460321684775
90.0 202.0 -19.18871549655939
90.0 204.0 -17.96044642254779
90.0 206.0 -17.47841408269316
90.0 208.0 -18.150821262662646
90.0 210.0 -20.04390203802135
90.0 212.0 -21.18853970444028
90.0 214.0 -21.679665378286042
90.0 216.0 -24.505483719188987
90.0 218.0 -30.829688573075007
90.0 220.0 -30.917079336981654
90.0 222.0 -27.85799318353883
90.0 224.0 -28.368354165674514
90.0 226.0 -30.969307382545622
90.0 228.0 -30.334890850973707
90.0 230.0 -28.21813741127051
90.0 232.0 -25.94744782763934
90.0 234.0 -25.417615161150515
90.0 236.0 -28.553707881838704
90.0 238.0 -35.314364399003
90.0 240.0 -34.272902260988424
90.0 242.0 -28.437094282031012
90.0 244.0 -24.8770988765618
90.0 246.0 -24.58672163870147
90.0 248.0 -25.402536568125356
90.0 250.0 -24.789506740639133
90.0 252.0 -25.108033262426
90.0 254.0 -26.154496685926322
90.0 256.0 -25.660778142026906
90.0 258.0 -25.165556810743528
90.0 260.0 -25.0230105101185
90.0 262.0 -24.484485172060797
90.0 264.0 -23.676275209854012
90.0 266.0 -23.39678168211548
90.0 268.0 -24.475263368011355
90.0 270.0 -26.29661984412721
90.0 272.0 -26.53984593226705
90.0 274.0 -26.34420018917813
90.0 276.0 -27.047490043991587
90.0 278.0 -27.111785564489374
90.0 280.0 -25.933904524416445
90.0 282.0 -24.849914263903166
90.0 284.0 -24.787440520614727
90.0 286.0 -26.117099753400414
90.0 288.0 -27.64575554578624
90.0 290.0 -26.479567644967787
90.0 292.0 -24.120205398117214
90.0 294.0 -22.930978131247485
90.0 296.0 -23.47150940161678
90.0 298.0 -25.653994967402674
90.0 300.0 -28.454150813583468
90.0 302.0 -27.616338057566537
90.0 304.0 -25.44835868704187
90.0 306.0 -26.351166447193854
90.0 308.0 -32.409593818186806
90.0 310.0 -34.481864501313424
90.0 312.0 -28.13278077314239
90.0 314.0 -26.738847156652938
90.0 316.0 -27.302053016138075
90.0 318.0 -24.862711436275156
90.0 320.0 -22.058766169667777
90.0 322.0 -22.184247254061805
90.0 324.0 -25.324070771482106
90.0 326.0 -29.01794511396581
90.0 328.0 -31.196601010489033
90.0 330.0 -33.812758034774774
90.0 332.0 -29.990165840843602
90.0 334.0 -27.729672814242242
90.0 336.0 -26.870803575420865
90.0 338.0 -24.7731465623721
90.0 340.0 -22.608950632203285
90.0 342.0 -21.656452398899873
90.0 344.0 -21.691052819512414
90.0 346.0 -22.206794638784245
90.0 348.0 -23.117659521823285
90.0 350.0 -23.643386951395087
90.0 352.0 -22.805956783580918
90.0 354.0 -21.39376036637354
90.0 356.0 -20.037513426918892
90.0 358.0 -19.598229949153016
95.0 0.0 -20.666270629610878
95.0 2.0 -20.27374671593192
95.0 4.0 -20.848338823141464
95.0 6.0 -23.545734898364557
95.0 8.0 -25.413100830316523
95.0 10.0 -21.44292738611625
95.0 12.0 -19.326273964600517
95.0 14.0 -19.38927312447361
95.0 16.0 -20.329937427647753
95.0 18.0 -21.573518789471393
95.0 20.0 -22.92485243929926
95.0 22.0 -22.962133328561723
95.0 24.0 -23.00193362161839
95.0 26.0 -24.36736674368877
95.0 28.0 -23.866888682186882
95.0 30.0 -22.17368745376486
95.0 32.0 -22.217446109801227
95.0 34.0 -23.500705333174277
95.0 36.0 -25.57992487901492
95.0 38.0 -28.711130565094205
95.0 40.0 -26.557604665618545
95.0 42.0 -23.507138100251687
95.0 44.0 -23.503769833522536
95.0 46.0 -26.3422638192245
95.0 48.0 -29.112852553621526
95.0 50.0 -27.244641945344974
95.0 52.0 -26.258991470323437
95.0 54.0 -26.629240790226795
95.0 56.0 -27.428563758725716
95.0 58.0 -29.399073537104346
95.0 60.0 -31.26274029452766
95.0 62.0 -30.33499701543351
95.0 64.0 -29.444466956899475
95.0 66.0 -28.600946318273344
95.0 68.0 -26.98163239394024
95.0 70.0 -25.577511803988735
95.0 72.0 -25.31655502420415
95.0 74.0 -26.199361434138236
95.0 76.0 -27.41652869910252
95.0 78.0 -27.4347049395543
95.0 80.0 -26.10931574700548
95.0 82.0 -25.270148602639992
95.0 84.0 -25.88868015619252
95.0 86.0 -28.064368808308757
95.0 88.0 -29.5749311891132
95.0 90.0 -28.950027677998634
95.0 92.0 -29.525724936615838
95.0 94.0 -30.199895133406883
95.0 96.0 -31.810557392213774
95.0 98.0 -35.752978605303085
95.0 100.0 -28.413198712329113
95.0 102.0 -25.850678068159255
95.0 104.0 -27.566486434448976
95.0 106.0 -30.402111561473536
95.0 108.0 -29.72216514691475
95.0 110.0 -27.677727924009147
95.0 112.0 -26.518323709067605
95.0 114.0 -27.030074347464588
95.0 116.0 -27.21912519578678
95.0 118.0 -26.29577831362296
95.0 120.0 -24.365783664277096
95.0 122.0 -22.41137339095097
95.0 124.0 -22.64302527244885
95.0 126.0 -25.7283763027403
95.0 128.0 -29.894386196612768
95.0 130.0 -31.757753568616238
95.0 132.0 -34.12797696306234
95.0 134.0 -30.06259011301069
95.0 136.0 -25.783524781850783
95.0 138.0 -24.561141629865986
95.0 140.0 -25.919833521827464
95.0 142.0 -28.98638015053384
95.0 144.0 -32.94464534297689
95.0 146.0 -36.90601746434981
95.0 148.0 -33.04366874890758
95.0 150.0 -29.208317796316095
95.0 152.0 -25.27780506671744
95.0 154.0 -22.849340586649593
95.0 156.0 -22.702901933835303
95.0 158.0 -23.50186996113374
95.0 160.0 -23.543134163863698
95.0 162.0 -23.51456238021867
95.0 164.0 -23.765462892327154
95.0 166.0 -24.857476521609414
95.0 168.0 -25.988547882520674
95.0 170.0 -23.530736052527644
95.0 172.0 -21.485329777163553
95.0 174.0 -21.01160015104422
95.0 176.0 -20.56341979565454
95.0 178.0 -19.65894471212912
95.0 180.0 -18.997486923764356
95.0 182.0 -18.499816461769704
95.0 184.0 -17.280569027642223
95.0 186.0 -15.763320080420284
95.0 188.0 -15.33969478615721
95.0 190.0 -16.546441316505597
95.0 192.0 -18.906133153703767
95.0 194.0 -20.481680411036383
95.0 196.0 -19.963432274154037
95.0 198.0 -18.619439798387415
95.0 200.0 -17.955170803894273
95.0 202.0 -19.268862435598134
95.0 204.0 -23.531137715348898
95.0 206.0 -25.861867370183575
95.0 208.0 -22.66080595243092
95.0 210.0 -21.728966350448143
95.0 212.0 -21.978279014636506
95.0 214.0 -22.266693860848015
95.0 216.0 -22.498517456763267
95.0 218.0 -22.80745908185534
95.0 220.0 -24.01830862248588
95.0 222.0 -26.806641696968676
95.0 224.0 -31.817277727055213
95.0 226.0 -40.37256822343842
95.0 228.0 -35.692489841432675
95.0 230.0 -33.64404384347572
95.0 232.0 -32.81495593915709
95.0 234.0 -30.017872698051917
95.0 236.0 -29.249553639901038
95.0 238.0 -30.778805681435827
95.0 240.0 -31.40784138819945
95.0 242.0 -30.17882828018237
95.0 244.0 -29.016278972232637
95.0 246.0 -28.193565100396775
95.0 248.0 -28.445435134575195
95.0 250.0 -29.60480794233061
95.0 252.0 -30.31207352177434
95.0 254.0 -28.64539121362747
95.0 256.0 -25.522553493394415
95.0 258.0 -24.033359730033958
95.0 260.0 -24.77779269744334
95.0 262.0 -26.93597121697551
95.0 264.0 -28.431730496623775
95.0 266.0 -27.603522515450905
95.0 268.0 -26.80410959766817
95.0 270.0 -28.974368178508133
95.0 272.0 -34.44459336325132
95.0 274.0 -31.69836293998088
95.0 276.0 -29.319457711975634
95.0 278.0 -27.937680201945952
95.0 280.0 -26.98487816184433
95.0 282.0 -28.559786468635693
95.0 284.0 -31.525699866325017
95.0 286.0 -30.984231089730386
95.0 288.0 -30.481431122988567
95.0 290.0 -29.22541344148485
95.0 292.0 -28.55176455855605
95.0 294.0 -30.882601581920227
95.0 296.0 -29.89747126639883
95.0 298.0 -26.520974652856708
95.0 300.0 -26.288289029875745
95.0 302.0 -28.82896547966501
95.0 304.0 -34.026516404556595
95.0 306.0 -33.68501216379436
95.0 308.0 -29.1914960938848
95.0 310.0 -28.60590758470298
95.0 312.0 -30.25583066824199
95.0 314.0 -31.57031694794549
95.0 316.0 -33.86720471225814
95.0 318.0 -32.69434109661883
95.0 320.0 -27.364777378805787
95.0 322.0 -24.476698688815006
95.0 324.0 -23.546177512762718
95.0 326.0 -23.23686618905569
95.0 328.0 -22.337518321816706
95.0 330.0 -21.90159506964852
95.0 332.0 -22.66500332821923
95.0 334.0 -23.13163484814133
95.0 336.0 -22.675350315756155
95.0 338.0 -23.296053690344998
95.0 340.0 -25.601061321527684
95.0 342.0 -25.648830996378756
95.0 344.0 -22.78251293031138
95.0 346.0 -21.46867112348868
95.0 348.0 -21.70756912094305
95.0 350.0 -22.531509050610104
95.0 352.0 -23.344235989678282
95.0 354.0 -23.346140875817795
95.0 356.0 -22.300725449481803
95.0 358.0 -21.31091979320855
100.0 0.0 -21.184863332538928
100.0 2.0 -21.18821813083729
100.0 4.0 -19.97139780316204
100.0 6.0 -19.144723826776755
100.0 8.0 -19.6328370375085
100.0 10.0 -21.236410204612643
100.0 12.0 -23.436833852938133
100.0 14.0 -23.61271996565985
100.0 16.0 -20.959668740420653
100.0 18.0 -18.894828439346032
100.0 20.0 -18.067906042651607
100.0 22.0 -18.462839710042168
100.0 24.0 -19.987230043792913
100.0 26.0 -22.44377209099763
100.0 28.0 -26.588460600742756
100.0 30.0 -34.01448498737278
100.0 32.0 -33.854229235719934
100.0 34.0 -32.75230715556469
100.0 36.0 -32.10603407942586
100.0 38.0 -30.0691436634899
100.0 40.0 -30.524681933172765
100.0 42.0 -30.30257473294991
100.0 44.0 -26.864870334125825
100.0 46.0 -24.284578059912036
100.0 48.0 -23.00487526348575
100.0 50.0 -23.157177854748436
100.0 52.0 -24.993575729688715
100.0 54.0 -27.779144380035447
100.0 56.0 -29.41498387190865
100.0 58.0 -28.650941381846813
100.0 60.0 -26.63724548966682
100.0 62.0 -25.189431823358003
100.0 64.0 -24.128259239538178
100.0 66.0 -23.4888325524577
100.0 68.0 -23.687989841859533
100.0 70.0 -24.049044758519102
100.0 72.0 -23.580018427242955
100.0 74.0 -22.635616577210904
100.0 76.0 -22.186910428945865
100.0 78.0 -22.30569242134516
100.0 80.0 -22.342780120840104
100.0 82.0 -22.596520454646583
100.0 84.0 -23.295819029524694
100.0 86.0 -24.07520247874425
100.0 88.0 -25.535979608502505
100.0 90.0 -27.063641896374513
100.0 92.0 -27.314737262760666
100.0 94.0 -27.206447656155348
100.0 96.0 -26.13922387758577
100.0 98.0 -25.57933768421404
100.0 100.0 -26.245849653173448
100.0 102.0 -26.32411912604999
100.0 104.0 -25.048152869468122
100.0 106.0 -24.090873081702387
100.0 108.0 -25.472468360464845
100.0 110.0 -31.24252914355842
100.0 112.0 -32.84289232772417
100.0 114.0 -27.48077003409101
100.0 116.0 -25.062825422397232
100.0 118.0 -24.1439623371766
100.0 120.0 -24.819804978655846
100.0 122.0 -25.987337527545296
100.0 124.0 -26.04259680074867
100.0 126.0 -25.971329979006548
100.0 128.0 -27.244101423000643
100.0 130.0 -30.086972791915017
100.0 132.0 -28.74304664470612
100.0 134.0 -26.393707209854238
100.0 136.0 -27.13515086603712
100.0 138.0 -29.752923183902432
100.0 140.0 -29.90235644610298
100.0 142.0 -27.9019900246597
100.0 144.0 -25.99129906258996
100.0 146.0 -24.274339943378646
100.0 148.0 -23.13651856229214
100.0 150.0 -22.455884483785677
100.0 152.0 -21.17875962615073
100.0 154.0 -19.384166249291624
100.0 156.0 -17.505312617072665
100.0 158.0 -15.759055065022377
100.0 160.0 -14.864889905166574
100.0 162.0 -15.150720635541164
100.0 164.0 -16.215419162762174
100.0 166.0 -17.34638361199427
100.0 168.0 -17.853569778679883
100.0 170.0 -17.496849834113142
100.0 172.0 -17.31167858631578
100.0 174.0 -17.9470390790816
100.0 176.0 -18.7677882430793
100.0 178.0 -19.210038213919592
100.0 180.0 -19.654873925233577
100.0 182.0 -20.258082024153325
100.0 184.0 -20.997936262660524
100.0 186.0 -21.531879969951362
100.0 188.0 -21.8872513310092
100.0 190.0 -23.48846016159786
100.0 192.0 -25.696126155450475
100.0 194.0 -24.63341639850194
100.0 196.0 -24.115994981936577
100.0 198.0 -25.98304515863685
100.0 200.0 -29.12318760332811
100.0 202.0 -32.058528753093924
100.0 204.0 -29.3623874649629
100.0 206.0 -27.763703395839716
100.0 208.0 -30.193779115649725
100.0 210.0 -29.22594391747114
100.0 212.0 -25.60710693695501
100.0 214.0 -24.446961499222585
100.0 216.0 -25.280436498347676
100.0 218.0 -29.4911453533598
100.0 220.0 -43.09074321548688
100.0 222.0 -31.890075373920453
100.0 224.0 -28.424458076962846
100.0 226.0 -26.947139610583317
100.0 228.0 -27.040179439638745
100.0 230.0 -29.211919214936763
100.0 232.0 -29.256243324843354
100.0 234.0 -27.72410346222324
100.0 236.0 -28.394253484278092
100.0 238.0 -29.561001916690046
100.0 240.0 -27.889468086361457
100.0 242.0 -25.815573328146606
100.0 244.0 -24.853935478559983
100.0 246.0 -24.624930926395937
100.0 248.0 -24.70622336271303
100.0 250.0 -24.864821942425024
100.0 252.0 -25.02589945718285
100.0 254.0 -25.641989103770918
100.0 256.0 -27.189926769394667
100.0 258.0 -29.177215479375135
100.0 260.0 -28.69045444436498
100.0 262.0 -26.549548315165943
100.0 264.0 -25.841276241317033
100.0 266.0 -26.757708656374227
100.0 268.0 -27.953359795273496
100.0 270.0 -27.186819083044284
100.0 272.0 -25.145827972310908
100.0 274.0 -23.884883487836028
100.0 276.0 -23.94125446091759
100.0 278.0 -25.11073521886229
100.0 280.0 -26.663828943262477
100.0 282.0 -27.077728213436597
100.0 284.0 -25.80016510645081
100.0 286.0 -24.313711691780682
100.0 288.0 -23.96436321775998
100.0 290.0 -25.422301926476504
100.0 292.0 -27.658801624647165
100.0 294.0 -26.50373341776264
100.0 296.0 -24.048075100878314
100.0 298.0 -22.277526303746626
100.0 300.0 -21.507047893337635
100.0 302.0 -22.706852501016485
100.0 304.0 -26.433876810672512
100.0 306.0 -28.613111402763437
100.0 308.0 -26.68507214952976
100.0 310.0 -25.788507437058495
100.0 312.0 -26.76505561990757
100.0 314.0 -30.10267511435995
100.0 316.0 -28.936598960447068
100.0 318.0 -26.561299867996603
100.0 320.0 -25.36751614684694
100.0 322.0 -22.312977068613286
100.0 324.0 -20.09568315425023
100.0 326.0 -19.646748517762088
100.0 328.0 -21.177664040399367
100.0 330.0 -26.854892042479687
100.0 332.0 -37.959879368705515
100.0 334.0 -25.16337437750332
100.0 336.0 -21.799716703357245
100.0 338.0 -20.724198602584387
100.0 340.0 -22.12198472825436
100.0 342.0 -24.914518917215336
100.0 344.0 -22.632981798276347
100.0 346.0 -21.277746416534185
100.0 348.0 -22.610041958000018
100.0 350.0 -23.55436623594548
100.0 352.0 -22.24321274304019
100.0 354.0 -20.764288435969277
100.0 356.0 -20.11953360947882
100.0 358.0 -20.44342107001162
105.0 0.0 -22.360125186109517
105.0 2.0 -24.285034339615777
105.0 4.0 -24.837116641970415
105.0 6.0 -22.58165775288097
105.0 8.0 -21.246875737903164
105.0 10.0 -21.024069462510386
105.0 12.0 -21.930509864540532
105.0 14.0 -24.756180465696424
105.0 16.0 -29.366954573705925
105.0 18.0 -28.657401132109772
105.0 20.0 -24.942621088589377
105.0 22.0 -21.85028605567819
105.0 24.0 -19.539816358839452
105.0 26.0 -18.751514874203018
105.0 28.0 -19.45425444289029
105.0 30.0 -20.83933897780684
105.0 32.0 -22.904739979423255
105.0 34.0 -25.388925883605893
105.0 36.0 -23.9767251514593
105.0 38.0 -22.442199019748486
105.0 40.0 -22.290086818154926
105.0 42.0 -21.398115493081594
105.0 44.0 -20.934639999977197
105.0 46.0 -22.36580867277148
105.0 48.0 -24.668484402162505
105.0 50.0 -25.88095533130003
105.0 52.0 -26.165493137256085
105.0 54.0 -25.588578380782863
105.0 56.0 -26.42533902812569
105.0 58.0 -29.797134085636934
105.0 60.0 -29.32431330836712
105.0 62.0 -27.84179691736666
105.0 64.0 -28.9839662011969
105.0 66.0 -29.841514799653325
105.0 68.0 -30.508370054990685
105.0 70.0 -30.860217968471705
105.0 72.0 -30.178841076429784
105.0 74.0 -29.823621845052237
105.0 76.0 -26.57268595164206
105.0 78.0 -23.961927722457705
105.0 80.0 -23.54266720478489
105.0 82.0 -24.404397962540585
105.0 84.0 -25.59689993119067
105.0 86.0 -26.30697436862161
105.0 88.0 -26.246559764968033
105.0 90.0 -26.76037398991875
105.0 92.0 -28.435324612333034
105.0 94.0 -31.026684542734206
105.0 96.0 -32.95800498348463
105.0 98.0 -29.680879024354603
105.0 100.0 -26.67843723027748
105.0 102.0 -25.72351235894176
105.0 104.0 -26.293810568601387
105.0 106.0 -28.236792937495498
105.0 108.0 -30.94107754201537
105.0 110.0 -30.622124893962756
105.0 112.0 -27.64422770277281
105.0 114.0 -24.956329951258915
105.0 116.0 -23.56846701906597
105.0 118.0 -23.705568293118446
105.0 120.0 -24.405125777138093
105.0 122.0 -24.88911886779239
105.0 124.0 -25.697018373319587
105.0 126.0 -25.280375619406854
105.0 128.0 -24.12653969367141
105.0 130.0 -25.085669206970984
105.0 132.0 -28.82288578528092
105.0 134.0 -30.609499561760273
105.0 136.0 -27.07696522590234
105.0 138.0 -24.88892678272494
105.0 140.0 -25.2682586133635
105.0 142.0 -29.424263316967764
105.0 144.0 -38.721048841618064
105.0 146.0 -30.36754180331588
105.0 148.0 -27.930234457990295
105.0 150.0 -29.353237979823398
105.0 152.0 -26.737760190613994
105.0 154.0 -21.80977918152207
105.0 156.0 -19.305273500615023
105.0 158.0 -18.215077400514662
105.0 160.0 -17.386073206621678
105.0 162.0 -16.892111029229618
105.0 164.0 -17.039820723555184
105.0 166.0 -17.24813724661154
105.0 168.0 -17.589230039807155
105.0 170.0 -19.277665316124263
105.0 172.0 -22.919495531717843
105.0 174.0 -27.054010773467265
105.0 176.0 -27.804716456404492
105.0 178.0 -25.50887193421834
105.0 180.0 -23.941516459056622
105.0 182.0 -23.973032725286643
105.0 184.0 -24.768495084419712
105.0 186.0 -25.44777684391486
105.0 188.0 -24.775680045257673
105.0 190.0 -24.30907245475401
105.0 192.0 -25.19157527198372
105.0 194.0 -23.935423792087004
105.0 196.0 -21.991494550571066
105.0 198.0 -22.087097238920947
105.0 200.0 -24.074695244242537
105.0 202.0 -28.318611706718425
105.0 204.0 -29.57287051581475
105.0 206.0 -25.431504345967042
105.0 208.0 -25.915331314948453
105.0 210.0 -32.59427681816416
105.0 212.0 -33.73321070800553
105.0 214.0 -30.75986327226143
105.0 216.0 -31.703951837070925
105.0 218.0 -29.61501420857428
105.0 220.0 -27.54775216579004
105.0 222.0 -26.976483262948282
105.0 224.0 -28.7211707750268
105.0 226.0 -31.889645076680267
105.0 228.0 -27.77899008823379
105.0 230.0 -25.173522126634772
105.0 232.0 -25.32340750600489
105.0 234.0 -26.546960515103947
105.0 236.0 -28.054473332245784
105.0 238.0 -30.21648802224842
105.0 240.0 -32.97272944663738
105.0 242.0 -33.85275773469948
105.0 244.0 -29.023310619042654
105.0 246.0 -25.535864984483023
105.0 248.0 -24.212158493318864
105.0 250.0 -24.54700379196554
105.0 252.0 -26.652833366663113
105.0 254.0 -30.72669613800194
105.0 256.0 -33.113916088642306
105.0 258.0 -29.87935642772341
105.0 260.0 -26.51991474927573
105.0 262.0 -24.72345653193026
105.0 264.0 -24.94057389103645
105.0 266.0 -27.42807610552548
105.0 268.0 -30.892851453018917
105.0 270.0 -30.152527608001908
105.0 272.0 -28.4601936708513
105.0 274.0 -27.91829694871992
105.0 276.0 -28.79905158317133
105.0 278.0 -29.408527714651804
105.0 280.0 -27.089491803212802
105.0 282.0 -27.08295756026147
105.0 284.0 -30.746850627067044
105.0 286.0 -28.502721819188565
105.0 288.0 -26.037995320231268
105.0 290.0 -27.28552886775232
105.0 292.0 -30.03653807759949
105.0 294.0 -33.48877220151538
105.0 296.0 -33.29043446873875
105.0 298.0 -28.66613322515527
105.0 300.0 -27.37585278097565
105.0 302.0 -27.10276912036091
105.0 304.0 -27.743503516855064
105.0 306.0 -31.217212054758463
105.0 308.0 -28.908086715840227
105.0 310.0 -25.913433444235014
105.0 312.0 -27.198872612097055
105.0 314.0 -30.801582820072394
105.0 316.0 -30.638604957791205
105.0 318.0 -26.725389752356556
105.0 320.0 -23.063070953708987
105.0 322.0 -22.64197192350554
105.0 324.0 -26.94230013547081
105.0 326.0 -30.97985847900274
105.0 328.0 -24.860865359183386
105.0 330.0 -22.752904540407904
105.0 332.0 -22.089512516240326
105.0 334.0 -22.63074744715313
105.0 336.0 -24.88036155477213
105.0 338.0 -27.4368925735086
105.0 340.0 -27.051947225043442
105.0 342.0 -23.239856807831863
105.0 344.0 -20.708515382933385
105.0 346.0 -20.3580822325458
105.0 348.0 -20.46546964964254
105.0 350.0 -19.129726016187327
105.0 352.0 -17.571069293303168
105.0 354.0 -17.23220180545497
105.0 356.0 -18.54176376435674
105.0 358.0 -20.74160490607321
110.0 0.0 -21.62585007453579
110.0 2.0 -23.86234386430567
110.0 4.0 -26.469953723298552
110.0 6.0 -27.56077017139724
110.0 8.0 -29.474546360296063
110.0 10.0 -32.14497534725671
110.0 12.0 -34.024800475604465
110.0 14.0 -32.10143817582471
110.0 16.0 -27.574431422271214
110.0 18.0 -25.053259780968542
110.0 20.0 -24.4698452503793
110.0 22.0 -24.44759970867057
110.0 24.0 -23.633661625272353
110.0 26.0 -22.399497450756122
110.0 28.0 -21.191141503206534
110.0 30.0 -20.511816573886932
110.0 32.0 -20.612370622266752
110.0 34.0 -20.7016165595316
110.0 36.0 -20.761609844484997
110.0 38.0 -21.91018319629267
110.0 40.0 -23.999117391614405
110.0 42.0 -25.759810837404302
110.0 44.0 -27.000874672109955
110.0 46.0 -26.637790206138874
110.0 48.0 -25.606184009138726
110.0 50.0 -25.351514977503214
110.0 52.0 -24.611257454564836
110.0 54.0 -23.382933221409058
110.0 56.0 -23.12404258762813
110.0 58.0 -24.14817515895234
110.0 60.0 -25.097254892618686
110.0 62.0 -24.527950129305857
110.0 64.0 -23.677144903458938
110.0 66.0 -23.260581103709104
110.0 68.0 -23.338916757837342
110.0 70.0 -23.593543592824613
110.0 72.0 -23.19747302367164
110.0 74.0 -22.532861804506005
110.0 76.0 -22.13497818775945
110.0 78.0 -21.65086924838128
110.0 80.0 -20.876949380085126
110.0 82.0 -20.119905945687833
110.0 84.0 -19.934916108293997
110.0 86.0 -20.65291631329496
110.0 88.0 -22.10957246626024
110.0 90.0 -23.70444603719085
110.0 92.0 -24.2088780544554
110.0 94.0 -23.410639336915544
110.0 96.0 -22.962655461412975
110.0 98.0 -23.478963468203112
110.0 100.0 -24.540721712125762
110.0 102.0 -25.69418532731398
110.0 104.0 -27.11796143224276
110.0 106.0 -29.01959187396164
110.0 108.0 -29.577990798285096
110.0 110.0 -29.037364475460016
110.0 112.0 -29.419687652396675
110.0 114.0 -28.01934971920859
110.0 116.0 -25.698053352698977
110.0 118.0 -24.89395173327065
110.0 120.0 -25.14053292996952
110.0 122.0 -25.713959606246885
110.0 124.0 -26.209121832660163
110.0 126.0 -26.496883412652185
110.0 128.0 -27.474652219845357
110.0 130.0 -27.864678991743848
110.0 132.0 -26.05800890410592
110.0 134.0 -24.883627483039824
110.0 136.0 -24.485975082650256
110.0 138.0 -24.0521399257438
110.0 140.0 -24.161770520700436
110.0 142.0 -25.162150692848478
110.0 144.0 -27.084697192434582
110.0 146.0 -28.88751049343359
110.0 148.0 -24.91163851877323
110.0 150.0 -20.732139866456475
110.0 152.0 -18.729344487640077
110.0 154.0 -18.27982112736036
110.0 156.0 -18.71577773024859
110.0 158.0 -19.830963883272894
110.0 160.0 -21.731178273472022
110.0 162.0 -23.279245284594126
110.0 164.0 -22.47086650642046
110.0 166.0 -20.62319633810143
110.0 168.0 -18.931640557866253
110.0 170.0 -17.5231360867487
110.0 172.0 -16.590021707927352
110.0 174.0 -16.495740640725284
110.0 176.0 -17.40540220216428
110.0 178.0 -18.94099152346134
110.0 180.0 -20.142962043175984
110.0 182.0 -20.14624785033259
110.0 184.0 -19.56128975844761
110.0 186.0 -19.652196348003514
110.0 188.0 -20.420699758933075
110.0 190.0 -21.01170743281557
110.0 192.0 -21.45863251068185
110.0 194.0 -22.00391473756522
110.0 196.0 -22.609550781868805
110.0 198.0 -22.583169370664354
110.0 200.0 -20.978742695611952
110.0 202.0 -20.08432963755825
110.0 204.0 -21.505602872598196
110.0 206.0 -25.546001400907198
110.0 208.0 -31.254085718014707
110.0 210.0 -33.89302451091567
110.0 212.0 -36.00324340886791
110.0 214.0 -34.33885181078266
110.0 216.0 -25.48072589595892
110.0 218.0 -21.800613811941712
110.0 220.0 -21.639323880436876
110.0 222.0 -24.37890679440723
110.0 224.0 -29.54005611948242
110.0 226.0 -34.76578858593942
110.0 228.0 -32.645268733861336
110.0 230.0 -28.80289578699454
110.0 232.0 -26.076230197947993
110.0 234.0 -24.226626737111104
110.0 236.0 -23.704678254882573
110.0 238.0 -24.31869857896272
110.0 240.0 -24.972211262190186
110.0 242.0 -24.65616399486779
110.0 244.0 -23.269778729030406
110.0 246.0 -21.84141162663607
110.0 248.0 -21.265082284120467
110.0 250.0 -21.660778154756784
110.0 252.0 -22.905780436713922
110.0 254.0 -24.9568634890926
110.0 256.0 -27.50363008113829
110.0 258.0 -28.965007554822932
110.0 260.0 -28.801305254389064
110.0 262.0 -29.398894353232624
110.0 264.0 -32.160007501947334
110.0 266.0 -33.45332931598328
110.0 268.0 -28.131615707706636
110.0 270.0 -24.88972074958682
110.0 272.0 -24.133850192727312
110.0 274.0 -24.463662476082938
110.0 276.0 -24.486862927238505
110.0 278.0 -24.546994118801123
110.0 280.0 -24.424344018072794
110.0 282.0 -23.788349004415295
110.0 284.0 -24.042034394998247
110.0 286.0 -25.214433304330804
110.0 288.0 -24.400890735507286
110.0 290.0 -22.000559228043258
110.0 292.0 -20.656179690580075
110.0 294.0 -21.10779916174238
