Theta Phi E_field
90.0 48.0 -26.418419147304924
90.0 50.0 -26.46601810870434
90.0 52.0 -26.53895784491501
90.0 54.0 -26.635069728638364
90.0 56.0 -26.73584091832542
90.0 58.0 -26.809198538549733
90.0 60.0 -26.824510078923996
90.0 62.0 -26.765098333292542
90.0 64.0 -26.634055667746004
90.0 66.0 -26.457361124395916
90.0 68.0 -26.27982141344102
90.0 70.0 -26.146608917065937
90.0 72.0 -26.08052890752921
90.0 74.0 -26.07480396327651
90.0 76.0 -26.1073394405761
90.0 78.0 -26.162604569000308
90.0 80.0 -26.239805147142338
90.0 82.0 -26.341226403554636
90.0 84.0 -26.458350685373503
90.0 86.0 -26.573698777915205
90.0 88.0 -26.67462728366396
90.0 90.0 -26.761405979489517
90.0 92.0 -26.83955501138298
90.0 94.0 -26.905641629032804
90.0 96.0 -26.94400903408919
90.0 98.0 -26.938420746777666
90.0 100.0 -26.885709785349334
90.0 102.0 -26.79853063589315
90.0 104.0 -26.69802401865573
90.0 106.0 -26.605890200456468
90.0 108.0 -26.5404296892217
90.0 110.0 -26.513139792574396
90.0 112.0 -26.522029322648606
90.0 114.0 -26.547054959901732
90.0 116.0 -26.55933732414132
90.0 118.0 -26.542213245079065
90.0 120.0 -26.503773124133154
90.0 122.0 -26.467497856028896
90.0 124.0 -26.451373085180695
90.0 126.0 -26.45478892332018
90.0 128.0 -26.462326778473376
90.0 130.0 -26.457802432554622
90.0 132.0 -26.434075850985174
90.0 134.0 -26.393036216657784
90.0 136.0 -26.340485466070586
90.0 138.0 -26.282036629540343
90.0 140.0 -26.226100692100882
90.0 142.0 -26.18802428838969
90.0 144.0 -26.18071155081921
90.0 146.0 -26.197238191435346
90.0 148.0 -26.208420109740025
90.0 150.0 -26.186435499353262
90.0 152.0 -26.13536056973896
90.0 154.0 -26.092601584495192
90.0 156.0 -26.095300765779434
90.0 158.0 -26.1450911092929
90.0 160.0 -26.20167645736091
90.0 162.0 -26.207583337207975
90.0 164.0 -26.122358534558717
90.0 166.0 -25.942251530211536
90.0 168.0 -25.699936395259463
90.0 170.0 -25.451190106626058
90.0 172.0 -25.25436753323522
90.0 174.0 -25.151048242267777
90.0 176.0 -25.15972362387646
90.0 178.0 -25.28403803416363
90.0 180.0 -25.52349977476563
90.0 182.0 -25.87617812109887
90.0 184.0 -26.33380156693049
90.0 186.0 -26.87442730606697
90.0 188.0 -27.457049773543282
90.0 190.0 -28.023203137391285
90.0 192.0 -28.511004891152677
90.0 194.0 -28.879278239061566
90.0 196.0 -29.115960227369214
90.0 198.0 -29.209165751258737
90.0 200.0 -29.12735179598654
90.0 202.0 -28.862488486178624
90.0 204.0 -28.48206405912782
90.0 206.0 -28.10190386872931
90.0 208.0 -27.804247741815644
90.0 210.0 -27.592737043941096
90.0 212.0 -27.42020737686328
90.0 214.0 -27.246958331770262
90.0 216.0 -27.065960010359156
90.0 218.0 -26.885629886553957
90.0 220.0 -26.7135250286795
90.0 222.0 -26.562596942256924
90.0 224.0 -26.456006618668695
90.0 226.0 -26.411961274518543
90.0 228.0 -26.425393759611193
90.0 230.0 -26.469500626512136
90.0 232.0 -26.518486769791103
90.0 234.0 -26.567357976309587
90.0 236.0 -26.62281125290943
90.0 238.0 -26.67462815546134
90.0 240.0 -26.685010622640792
90.0 242.0 -26.617868286954117
90.0 244.0 -26.480604596588652
90.0 246.0 -26.321880929661138
90.0 248.0 -26.186080294734534
90.0 250.0 -26.08627843229121
90.0 252.0 -26.019858088571258
90.0 254.0 -25.99114991592905
90.0 256.0 -26.01023617954533
90.0 258.0 -26.07745235582065
90.0 260.0 -26.177827531351806
90.0 262.0 -26.291941928798842
90.0 264.0 -26.407159544720518
90.0 266.0 -26.514845611878318
90.0 268.0 -26.60212449890414
90.0 270.0 -26.654356749465826
90.0 272.0 -26.66939249646912
90.0 274.0 -26.666234717368393
90.0 276.0 -26.670380672657718
90.0 278.0 -26.68721294473621
90.0 280.0 -26.695486851032122
90.0 282.0 -26.671188408253037
90.0 284.0 -26.614686269145533
90.0 286.0 -26.548908516270053
90.0 288.0 -26.494215530298696
90.0 290.0 -26.45250706674335
90.0 292.0 -26.413418879521746
90.0 294.0 -26.368111565379905
90.0 296.0 -26.31545789178942
90.0 298.0 -26.260655129230347
90.0 300.0 -26.213151573533032
90.0 302.0 -26.183794631542984
90.0 304.0 -26.177736206711188
90.0 306.0 -26.18709841239054
90.0 308.0 -26.19342502383766
90.0 310.0 -26.18407853476235
90.0 312.0 -26.167255946060667
90.0 314.0 -26.163060189494388
90.0 316.0 -26.17678391758968
90.0 318.0 -26.18711358047559
90.0 320.0 -26.165824434291473
90.0 322.0 -26.106308810112534
90.0 324.0 -26.027013296789846
90.0 326.0 -25.950325594319004
90.0 328.0 -25.885204597526467
90.0 330.0 -25.82818626036802
90.0 332.0 -25.77489617955188
90.0 334.0 -25.730537853939556
90.0 336.0 -25.71025538994055
90.0 338.0 -25.722904488455857
90.0 340.0 -25.748304737192242
90.0 342.0 -25.73395975387087
90.0 344.0 -25.628608527056016
90.0 346.0 -25.428647249530464
90.0 348.0 -25.18310787957665
90.0 350.0 -24.955327894249667
90.0 352.0 -24.793357975704858
90.0 354.0 -24.72824644471941
90.0 356.0 -24.780368169998738
90.0 358.0 -24.958888022223285
95.0 0.0 -22.026696213075535
95.0 2.0 -22.157269779505068
95.0 4.0 -22.364741792295327
95.0 6.0 -22.631071061787363
95.0 8.0 -22.932897215854968
95.0 10.0 -23.248699069943584
95.0 12.0 -23.564041335683612
95.0 14.0 -23.86685979779785
95.0 16.0 -24.13715253132006
95.0 18.0 -24.348549912335944
95.0 20.0 -24.487345431693818
95.0 22.0 -24.56639471735256
95.0 24.0 -24.613221786062248
95.0 26.0 -24.650273317846917
95.0 28.0 -24.69253730851891
95.0 30.0 -24.754767468889867
95.0 32.0 -24.84883769366652
95.0 34.0 -24.972439385519195
95.0 36.0 -25.106918678952418
95.0 38.0 -25.231588154360608
95.0 40.0 -25.339076814990506
95.0 42.0 -25.433992139227264
95.0 44.0 -25.518738662353158
95.0 46.0 -25.586014755911282
95.0 48.0 -25.627359856321643
95.0 50.0 -25.64510526054969
95.0 52.0 -25.6508048542416
95.0 54.0 -25.65235487111672
95.0 56.0 -25.648641946781577
95.0 58.0 -25.640201416580037
95.0 60.0 -25.639482675886182
95.0 62.0 -25.662960247031833
95.0 64.0 -25.71382172132109
95.0 66.0 -25.779206182580033
95.0 68.0 -25.846010289546697
95.0 70.0 -25.911853357801075
95.0 72.0 -25.977287157458182
95.0 74.0 -26.034410755623195
95.0 76.0 -26.068402219789206
95.0 78.0 -26.070564749570412
95.0 80.0 -26.047417568190312
95.0 82.0 -26.01230673262461
95.0 84.0 -25.96935476204107
95.0 86.0 -25.911224983801986
95.0 88.0 -25.833224450787643
95.0 90.0 -25.74658359359902
95.0 92.0 -25.675872221570522
95.0 94.0 -25.64402779122162
95.0 96.0 -25.66047518992678
95.0 98.0 -25.719177274008274
95.0 100.0 -25.801783055655942
95.0 102.0 -25.88251988316838
95.0 104.0 -25.93679306255723
95.0 106.0 -25.95338592039465
95.0 108.0 -25.942329611053108
95.0 110.0 -25.927839598273863
95.0 112.0 -25.928594544940708
95.0 114.0 -25.943643401436745
95.0 116.0 -25.956822860300083
95.0 118.0 -25.95187213458711
95.0 120.0 -25.922645995878835
95.0 122.0 -25.8736962650716
95.0 124.0 -25.81710893260042
95.0 126.0 -25.769915960522766
95.0 128.0 -25.750496699706797
95.0 130.0 -25.773040416995087
95.0 132.0 -25.84144140318653
95.0 134.0 -25.94346392259375
95.0 136.0 -26.048448718693194
95.0 138.0 -26.114578910116432
95.0 140.0 -26.107023458094627
95.0 142.0 -26.01625566051343
95.0 144.0 -25.860448664079335
95.0 146.0 -25.669735549355632
95.0 148.0 -25.466514994454066
95.0 150.0 -25.256789611973424
95.0 152.0 -25.036941969968787
95.0 154.0 -24.80600020752062
95.0 156.0 -24.56868072947765
95.0 158.0 -24.32858031032355
95.0 160.0 -24.084565642164616
95.0 162.0 -23.835220030427458
95.0 164.0 -23.58181982500789
95.0 166.0 -23.3257256201792
95.0 168.0 -23.069406647207575
95.0 170.0 -22.82383421703908
95.0 172.0 -22.610271727537462
95.0 174.0 -22.451084214089928
95.0 176.0 -22.360695676606714
95.0 178.0 -22.346056294253298
95.0 180.0 -22.411799602168653
95.0 182.0 -22.560140351013928
95.0 184.0 -22.7847096013322
95.0 186.0 -23.06670313841686
95.0 188.0 -23.378208682674874
95.0 190.0 -23.68867229289848
95.0 192.0 -23.969555817398888
95.0 194.0 -24.199506938275093
95.0 196.0 -24.371909147552223
95.0 198.0 -24.494842399194926
95.0 200.0 -24.579417245516307
95.0 202.0 -24.63261099356721
95.0 204.0 -24.66266031844515
95.0 206.0 -24.68256482478371
95.0 208.0 -24.702767306763032
95.0 210.0 -24.72546437113078
95.0 212.0 -24.751815636277733
95.0 214.0 -24.79104703202718
95.0 216.0 -24.85457564126775
95.0 218.0 -24.941590705450057
95.0 220.0 -25.039083164218326
95.0 222.0 -25.140664236268755
95.0 224.0 -25.25764678254678
95.0 226.0 -25.39933329541239
95.0 228.0 -25.541089235886247
95.0 230.0 -25.626079816311783
95.0 232.0 -25.616989773070674
95.0 234.0 -25.543159978232932
95.0 236.0 -25.47753028282611
95.0 238.0 -25.470446599026673
95.0 240.0 -25.51673873048324
95.0 242.0 -25.58026987513696
95.0 244.0 -25.63967961453772
95.0 246.0 -25.703732670405962
95.0 248.0 -25.785748765627048
95.0 250.0 -25.877817306730936
95.0 252.0 -25.955918058283707
95.0 254.0 -26.000452992601616
95.0 256.0 -26.007188403445717
95.0 258.0 -25.985176698507747
95.0 260.0 -25.94755733649713
95.0 262.0 -25.90441678858759
95.0 264.0 -25.861741009954386
95.0 266.0 -25.820196328266817
95.0 268.0 -25.774020066630776
95.0 270.0 -25.7151420843984
95.0 272.0 -25.640505538177074
95.0 274.0 -25.5568166316295
95.0 276.0 -25.47775861665674
95.0 278.0 -25.417438664029962
95.0 280.0 -25.39081435577141
95.0 282.0 -25.416429411500715
95.0 284.0 -25.504752556755513
95.0 286.0 -25.637619312904665
95.0 288.0 -25.766744219490633
95.0 290.0 -25.843566151446176
95.0 292.0 -25.856127433202186
95.0 294.0 -25.834953856813794
95.0 296.0 -25.82125224918473
95.0 298.0 -25.831378056438574
95.0 300.0 -25.85135883988874
95.0 302.0 -25.860571569533416
95.0 304.0 -25.85563089580161
95.0 306.0 -25.85177818798841
95.0 308.0 -25.86752549154435
95.0 310.0 -25.91145333521775
95.0 312.0 -25.978803469363797
95.0 314.0 -26.052797370510135
95.0 316.0 -26.108092048343575
95.0 318.0 -26.12117917277654
95.0 320.0 -26.084419131682086
95.0 322.0 -26.00803440929858
95.0 324.0 -25.904517964909015
95.0 326.0 -25.771758495487
95.0 328.0 -25.594999083472946
95.0 330.0 -25.36526669643635
95.0 332.0 -25.092273833697373
95.0 334.0 -24.801627244304107
95.0 336.0 -24.521127956834018
95.0 338.0 -24.26395609528504
95.0 340.0 -24.021148628309348
95.0 342.0 -23.769002741700362
95.0 344.0 -23.48662500061495
95.0 346.0 -23.17422937954923
95.0 348.0 -22.856101585424252
95.0 350.0 -22.564113836190263
95.0 352.0 -22.320830325625028
95.0 354.0 -22.1373828445866
95.0 356.0 -22.021324262689443
95.0 358.0 -21.981768110021
100.0 0.0 -20.343865533156468
100.0 2.0 -20.15926421452763
100.0 4.0 -20.07602647653315
100.0 6.0 -20.09029595858661
100.0 8.0 -20.197236906213895
100.0 10.0 -20.389986608850297
100.0 12.0 -20.652186082390656
100.0 14.0 -20.95277834214282
100.0 16.0 -21.2527713255654
100.0 18.0 -21.522542973099192
100.0 20.0 -21.755081908273336
100.0 22.0 -21.96288704777698
100.0 24.0 -22.163485787817145
100.0 26.0 -22.36886016846727
100.0 28.0 -22.585215562751337
100.0 30.0 -22.81564109659083
100.0 32.0 -23.05862829286353
100.0 34.0 -23.30611995087387
100.0 36.0 -23.54748241967673
100.0 38.0 -23.776286873456915
100.0 40.0 -23.989341293847687
100.0 42.0 -24.176306906654027
100.0 44.0 -24.314640675330295
100.0 46.0 -24.38344632053756
100.0 48.0 -24.385929077181416
100.0 50.0 -24.353302542420472
100.0 52.0 -24.32193502570712
100.0 54.0 -24.308013291352
100.0 56.0 -24.30639011069427
100.0 58.0 -24.311863935828747
100.0 60.0 -24.335987817602735
100.0 62.0 -24.399171141421448
100.0 64.0 -24.508558634011933
100.0 66.0 -24.648169547977897
100.0 68.0 -24.790903621489434
100.0 70.0 -24.91631364380849
100.0 72.0 -25.01498038229823
100.0 74.0 -25.07938273674639
100.0 76.0 -25.097130737095338
100.0 78.0 -25.058697733412117
100.0 80.0 -24.97154703139004
100.0 82.0 -24.86133997987328
100.0 84.0 -24.75636019935387
100.0 86.0 -24.670566164687425
100.0 88.0 -24.59955340000231
100.0 90.0 -24.529965931052903
100.0 92.0 -24.453226636795826
100.0 94.0 -24.374043148452888
100.0 96.0 -24.309183712971173
100.0 98.0 -24.278144179660515
100.0 100.0 -24.291863321877933
100.0 102.0 -24.346838268401136
100.0 104.0 -24.42844909556601
100.0 106.0 -24.52003297337045
100.0 108.0 -24.610631564912005
100.0 110.0 -24.69803627420095
100.0 112.0 -24.78738187924362
100.0 114.0 -24.88633123734981
100.0 116.0 -24.998554025469453
100.0 118.0 -25.116984215689374
100.0 120.0 -25.220734233074378
100.0 122.0 -25.28254272554983
100.0 124.0 -25.28614399712427
100.0 126.0 -25.240000590499008
100.0 128.0 -25.173988142431085
100.0 130.0 -25.121456697055716
100.0 132.0 -25.102854442799977
100.0 134.0 -25.123722101511234
100.0 136.0 -25.183655732029276
100.0 138.0 -25.281353901559275
100.0 140.0 -25.407904100048366
100.0 142.0 -25.537957513708132
100.0 144.0 -25.63351035547292
100.0 146.0 -25.661939464143945
100.0 148.0 -25.614112389309827
100.0 150.0 -25.506642265480043
100.0 152.0 -25.36649234695099
100.0 154.0 -25.209682628415507
100.0 156.0 -25.02892389737947
100.0 158.0 -24.80017816627571
100.0 160.0 -24.50325740058988
100.0 162.0 -24.136486937058184
100.0 164.0 -23.71325699082064
100.0 166.0 -23.250418173506514
100.0 168.0 -22.76336566406886
100.0 170.0 -22.268675443302296
100.0 172.0 -21.78581010399601
100.0 174.0 -21.334779121049934
100.0 176.0 -20.933434526354375
100.0 178.0 -20.596798077758955
100.0 180.0 -20.33761957599888
100.0 182.0 -20.16674422730715
100.0 184.0 -20.092385956595745
100.0 186.0 -20.117907101331514
100.0 188.0 -20.238705240746505
100.0 190.0 -20.440234909341406
100.0 192.0 -20.69880106832704
100.0 194.0 -20.984768207309585
100.0 196.0 -21.26740284190506
100.0 198.0 -21.521671064700687
100.0 200.0 -21.73683195322292
100.0 202.0 -21.922568218626726
100.0 204.0 -22.10466624025136
100.0 206.0 -22.308590495774922
100.0 208.0 -22.543358132548022
100.0 210.0 -22.800907179034024
100.0 212.0 -23.069863198707115
100.0 214.0 -23.34516760362218
100.0 216.0 -23.619378714068077
100.0 218.0 -23.866331368983367
100.0 220.0 -24.044677792477607
100.0 222.0 -24.129865233458936
100.0 224.0 -24.141279849174097
100.0 226.0 -24.128002685230513
100.0 228.0 -24.12704610848982
100.0 230.0 -24.138839714916166
100.0 232.0 -24.141743576124483
100.0 234.0 -24.12563712845206
100.0 236.0 -24.105552269301654
100.0 238.0 -24.103312870342812
100.0 240.0 -24.125369174916408
100.0 242.0 -24.163600977805892
100.0 244.0 -24.21177768381591
100.0 246.0 -24.27377966248974
100.0 248.0 -24.356081160387056
100.0 250.0 -24.456002445599236
100.0 252.0 -24.55848008437648
100.0 254.0 -24.643951702352084
100.0 256.0 -24.697966942570254
100.0 258.0 -24.712727491502292
100.0 260.0 -24.683903107560038
100.0 262.0 -24.61195556861403
100.0 264.0 -24.508311627475226
100.0 266.0 -24.39833574683331
100.0 268.0 -24.314548397095823
100.0 270.0 -24.282279024765224
100.0 272.0 -24.305867216791988
100.0 274.0 -24.362412775954635
100.0 276.0 -24.410385232551086
100.0 278.0 -24.4169568672155
100.0 280.0 -24.387099838691256
100.0 282.0 -24.363008546546414
100.0 284.0 -24.38850497998014
100.0 286.0 -24.470530530350484
100.0 288.0 -24.572635689364194
100.0 290.0 -24.647889558252576
100.0 292.0 -24.68186583515728
100.0 294.0 -24.70153789291961
100.0 296.0 -24.74187366734983
100.0 298.0 -24.808221544963015
100.0 300.0 -24.871954143476415
100.0 302.0 -24.900049643028144
100.0 304.0 -24.886347066057425
100.0 306.0 -24.85435343107515
100.0 308.0 -24.83535284548742
100.0 310.0 -24.847491078928137
100.0 312.0 -24.891041612107003
100.0 314.0 -24.95546264696935
100.0 316.0 -25.028265555694095
100.0 318.0 -25.10084987503486
100.0 320.0 -25.17029842271186
100.0 322.0 -25.238406659726774
100.0 324.0 -25.308273800535368
100.0 326.0 -25.377790177080428
100.0 328.0 -25.436496581961148
100.0 330.0 -25.47136393282717
100.0 332.0 -25.47277986947183
100.0 334.0 -25.43109793084475
100.0 336.0 -25.3292170863659
100.0 338.0 -25.145240202657725
100.0 340.0 -24.866628164346324
100.0 342.0 -24.497430248206904
100.0 344.0 -24.051492902455593
100.0 346.0 -23.547041542128603
100.0 348.0 -23.00784157700012
100.0 350.0 -22.461521162613213
100.0 352.0 -21.93288499610054
100.0 354.0 -21.440226246830306
100.0 356.0 -20.999210718741196
100.0 358.0 -20.627729206453882
105.0 0.0 -22.434032304757867
105.0 2.0 -22.14157230410224
105.0 4.0 -21.94932853359047
105.0 6.0 -21.86385132039679
105.0 8.0 -21.88111046019493
105.0 10.0 -21.993185761435406
105.0 12.0 -22.189673456909308
105.0 14.0 -22.45496830010469
105.0 16.0 -22.766774215978675
105.0 18.0 -23.098361630324987
105.0 20.0 -23.42263162851859
105.0 22.0 -23.71599671943285
105.0 24.0 -23.96334365020447
105.0 26.0 -24.163396581231225
105.0 28.0 -24.327120939174208
105.0 30.0 -24.465103745219665
105.0 32.0 -24.5751339592451
105.0 34.0 -24.645748688374738
105.0 36.0 -24.673454148379573
105.0 38.0 -24.672453491235586
105.0 40.0 -24.662595802892163
105.0 42.0 -24.647484173048948
105.0 44.0 -24.60832778920946
105.0 46.0 -24.523677396073804
105.0 48.0 -24.3959996861359
105.0 50.0 -24.256496135883687
105.0 52.0 -24.14416832564077
105.0 54.0 -24.082565620881713
105.0 56.0 -24.074955593603274
105.0 58.0 -24.115793866915322
105.0 60.0 -24.200883370988258
105.0 62.0 -24.323807652580914
105.0 64.0 -24.465133013510744
105.0 66.0 -24.592135424368358
105.0 68.0 -24.675690677822864
105.0 70.0 -24.70910314194372
105.0 72.0 -24.708559591594277
105.0 74.0 -24.695281260066718
105.0 76.0 -24.67991699183118
105.0 78.0 -24.664058152472883
105.0 80.0 -24.651343240489076
105.0 82.0 -24.651175211267464
105.0 84.0 -24.67081512919133
105.0 86.0 -24.707001311309917
105.0 88.0 -24.747830242348545
105.0 90.0 -24.782841834785494
105.0 92.0 -24.80973861872613
105.0 94.0 -24.83022775028919
105.0 96.0 -24.840600590642783
105.0 98.0 -24.82932948825031
105.0 100.0 -24.785892179766257
105.0 102.0 -24.712161491793644
105.0 104.0 -24.624396490908058
105.0 106.0 -24.542877741530056
105.0 108.0 -24.478278004657362
105.0 110.0 -24.427591767771148
105.0 112.0 -24.38388136888041
105.0 114.0 -24.349136503792227
105.0 116.0 -24.33448858010934
105.0 118.0 -24.34682201993187
105.0 120.0 -24.377292286834464
105.0 122.0 -24.40553399227173
105.0 124.0 -24.417529299273344
105.0 126.0 -24.418313741534373
105.0 128.0 -24.42233334104082
105.0 130.0 -24.430423637574687
105.0 132.0 -24.420662137665886
105.0 134.0 -24.367092883472843
105.0 136.0 -24.270796683469587
105.0 138.0 -24.170734691610075
105.0 140.0 -24.120117287343277
105.0 142.0 -24.14983221502642
105.0 144.0 -24.250284789533904
105.0 146.0 -24.384338495728883
105.0 148.0 -24.519344066006727
105.0 150.0 -24.65024550400941
105.0 152.0 -24.79503175429121
105.0 154.0 -24.971709776921802
105.0 156.0 -25.177971283091104
105.0 158.0 -25.383557249145472
105.0 160.0 -25.533957098422007
105.0 162.0 -25.565854730743798
105.0 164.0 -25.436027071550768
105.0 166.0 -25.14726045873998
105.0 168.0 -24.74399229710381
105.0 170.0 -24.280874478659968
105.0 172.0 -23.796665079426642
105.0 174.0 -23.311664579967438
105.0 176.0 -22.839776361897805
105.0 178.0 -22.399679249926436
105.0 180.0 -22.018102142067132
105.0 182.0 -21.724862641979076
105.0 184.0 -21.542691565707127
105.0 186.0 -21.478516220813553
105.0 188.0 -21.52310719235464
105.0 190.0 -21.660106097919872
105.0 192.0 -21.876705734842254
105.0 194.0 -22.16492071132068
105.0 196.0 -22.511139852257187
105.0 198.0 -22.885577906212163
105.0 200.0 -23.246229403309687
105.0 202.0 -23.557392681365037
105.0 204.0 -23.804757431372643
105.0 206.0 -23.992223883735516
105.0 208.0 -24.128971217315083
105.0 210.0 -24.22508558405845
105.0 212.0 -24.29673576399011
105.0 214.0 -24.36513932416529
105.0 216.0 -24.44176526897044
105.0 218.0 -24.51259511491918
105.0 220.0 -24.541980995122877
105.0 222.0 -24.501520308084586
105.0 224.0 -24.39918180741339
105.0 226.0 -24.275532013539312
105.0 228.0 -24.170714449063077
105.0 230.0 -24.099487014268234
105.0 232.0 -24.056287923045616
105.0 234.0 -24.035778763029725
105.0 236.0 -24.043344684586895
105.0 238.0 -24.089116841914667
105.0 240.0 -24.17643511450228
105.0 242.0 -24.29586878413813
105.0 244.0 -24.427468571252188
105.0 246.0 -24.54620838843563
105.0 248.0 -24.627000033233664
105.0 250.0 -24.651669640718627
105.0 252.0 -24.61820852922457
105.0 254.0 -24.545602985170557
105.0 256.0 -24.467141332977217
105.0 258.0 -24.414293498758404
105.0 260.0 -24.4023670596343
105.0 262.0 -24.42673804910381
105.0 264.0 -24.46949713371996
105.0 266.0 -24.511786583644117
105.0 268.0 -24.5457921570709
105.0 270.0 -24.578543299671587
105.0 272.0 -24.622958933809095
105.0 274.0 -24.681798697007814
105.0 276.0 -24.737461384105416
105.0 278.0 -24.758066427529734
105.0 280.0 -24.718283034253297
105.0 282.0 -24.61857552847153
105.0 284.0 -24.48546487452047
105.0 286.0 -24.35366225957342
105.0 288.0 -24.247834849795815
105.0 290.0 -24.178130135384297
105.0 292.0 -24.14635884225827
105.0 294.0 -24.150970606871628
105.0 296.0 -24.18635738722452
105.0 298.0 -24.24151348106995
105.0 300.0 -24.303560005807263
105.0 302.0 -24.363746848755756
105.0 304.0 -24.41646201897198
105.0 306.0 -24.450290292864317
105.0 308.0 -24.445329127074118
105.0 310.0 -24.38617792904566
105.0 312.0 -24.279100043660517
105.0 314.0 -24.153685721217634
105.0 316.0 -24.045497107717075
105.0 318.0 -23.975821812177948
105.0 320.0 -23.945317483647397
105.0 322.0 -23.94461229924872
105.0 324.0 -23.97071691735698
105.0 326.0 -24.033279829412177
105.0 328.0 -24.14559048351833
105.0 330.0 -24.310987559850886
105.0 332.0 -24.518050952371247
105.0 334.0 -24.746437900678334
105.0 336.0 -24.973637152067845
105.0 338.0 -25.176626840068458
105.0 340.0 -25.332161241372848
105.0 342.0 -25.415510121718313
105.0 344.0 -25.396644223390744
105.0 346.0 -25.246288479526516
105.0 348.0 -24.958530548276116
105.0 350.0 -24.566088881547095
105.0 352.0 -24.122386525284067
105.0 354.0 -23.66875956123952
105.0 356.0 -23.224828718029574
105.0 358.0 -22.80511963946023
110.0 0.0 -25.21793638306146
110.0 2.0 -25.42089140389425
110.0 4.0 -25.59778096891857
110.0 6.0 -25.757992874591285
110.0 8.0 -25.883435385192463
110.0 10.0 -25.95305214906116
110.0 12.0 -25.965581970003996
110.0 14.0 -25.936950382649048
110.0 16.0 -25.879980281910306
110.0 18.0 -25.789774578675477
110.0 20.0 -25.648159377315128
110.0 22.0 -25.440947812927387
110.0 24.0 -25.17166832352064
110.0 26.0 -24.86116908863879
110.0 28.0 -24.534548991905044
110.0 30.0 -24.206146854541203
110.0 32.0 -23.875616004431023
110.0 34.0 -23.539400195241473
110.0 36.0 -23.207044405129178
110.0 38.0 -22.905450708105516
110.0 40.0 -22.665657808600614
110.0 42.0 -22.50485578591375
110.0 44.0 -22.420648517347857
110.0 46.0 -22.40115182390626
110.0 48.0 -22.438191881583876
110.0 50.0 -22.528863809609796
110.0 52.0 -22.665332158771715
110.0 54.0 -22.82642186676621
110.0 56.0 -22.98213422927748
110.0 58.0 -23.107911575705966
110.0 60.0 -23.19447609624725
110.0 62.0 -23.24418617973833
110.0 64.0 -23.260638276360094
110.0 66.0 -23.244145714864793
110.0 68.0 -23.19580059364005
110.0 70.0 -23.12222128495119
110.0 72.0 -23.03454620626634
110.0 74.0 -22.94451826292368
110.0 76.0 -22.86403460113376
110.0 78.0 -22.807711348239614
110.0 80.0 -22.791382580984894
110.0 82.0 -22.82343450404894
110.0 84.0 -22.895888018563536
110.0 86.0 -22.985659998386975
110.0 88.0 -23.068414176062863
110.0 90.0 -23.134199855752104
110.0 92.0 -23.18954634015705
110.0 94.0 -23.243509142649334
110.0 96.0 -23.292536746417717
110.0 98.0 -23.320053570670552
110.0 100.0 -23.311120592479977
110.0 102.0 -23.26719690147317
110.0 104.0 -23.205590257587147
110.0 106.0 -23.144309715850767
110.0 108.0 -23.088452786463808
110.0 110.0 -23.031579777421612
110.0 112.0 -22.970074517593556
110.0 114.0 -22.91581132509906
110.0 116.0 -22.892782968469184
110.0 118.0 -22.918288555664144
110.0 120.0 -22.985199266359857
110.0 122.0 -23.062270122491878
110.0 124.0 -23.11418874274159
110.0 126.0 -23.12445966608133
110.0 128.0 -23.1005950124938
110.0 130.0 -23.05913951626006
110.0 132.0 -23.007369318855005
110.0 134.0 -22.939102210775797
110.0 136.0 -22.84677630930834
110.0 138.0 -22.736082128653226
110.0 140.0 -22.628367832118144
110.0 142.0 -22.549457340617266
110.0 144.0 -22.515490781053646
110.0 146.0 -22.52693466049878
110.0 148.0 -22.573251885721064
110.0 150.0 -22.6416963533421
110.0 152.0 -22.723085276102477
110.0 154.0 -22.813502395153648
110.0 156.0 -22.91410410607497
110.0 158.0 -23.02913758818525
110.0 160.0 -23.161602489899003
110.0 162.0 -23.30965107559548
110.0 164.0 -23.46831514261261
110.0 166.0 -23.635817183887802
110.0 168.0 -23.817902000250605
110.0 170.0 -24.024617477954
110.0 172.0 -24.260130035399413
110.0 174.0 -24.511962843479452
110.0 176.0 -24.74850381094694
110.0 178.0 -24.931383905045635
110.0 180.0 -25.039291065263253
110.0 182.0 -25.08482927478896
110.0 184.0 -25.10642518916731
110.0 186.0 -25.14141424732403
110.0 188.0 -25.204233879928054
110.0 190.0 -25.285357900744575
110.0 192.0 -25.36713055017785
110.0 194.0 -25.438100031260774
110.0 196.0 -25.490536690869593
110.0 198.0 -25.50867102495691
110.0 200.0 -25.468321122761882
110.0 202.0 -25.35107331976121
110.0 204.0 -25.155277296745684
110.0 206.0 -24.892273552239203
110.0 208.0 -24.576207878436396
110.0 210.0 -24.2208435041584
110.0 212.0 -23.844538077698722
110.0 214.0 -23.473608183875555
110.0 216.0 -23.137257108430514
110.0 218.0 -22.857397120142235
110.0 220.0 -22.642082562075444
110.0 222.0 -22.48780750553536
110.0 224.0 -22.38742748577582
110.0 226.0 -22.336065754440938
110.0 228.0 -22.331361811135537
110.0 230.0 -22.370599401815987
110.0 232.0 -22.448685061182672
110.0 234.0 -22.557797014206884
110.0 236.0 -22.6867536141863
110.0 238.0 -22.819719267899874
110.0 240.0 -22.937235746685015
110.0 242.0 -23.021616811831333
110.0 244.0 -23.063436080778366
110.0 246.0 -23.063379401491787
110.0 248.0 -23.028099743563875
110.0 250.0 -22.964956607504092
110.0 252.0 -22.881426527017624
