Theta Phi E_field
110.0 206.0 -26.074799470442606
110.0 208.0 -25.871723333773545
110.0 210.0 -25.190272017080453
110.0 212.0 -24.273548325210466
110.0 214.0 -23.73003421274443
110.0 216.0 -23.490874488418537
110.0 218.0 -23.099549589340548
110.0 220.0 -22.65898931668644
110.0 222.0 -22.046074215162044
110.0 224.0 -21.15217836571294
110.0 226.0 -20.606802867839257
110.0 228.0 -20.75514200039333
110.0 230.0 -21.35960521763898
110.0 232.0 -22.15516551251962
110.0 234.0 -22.913597402232313
110.0 236.0 -23.198451194547914
110.0 238.0 -23.05964111682858
110.0 240.0 -22.940410143641326
110.0 242.0 -22.856026512095188
110.0 244.0 -22.648906139121245
110.0 246.0 -22.36168008560433
110.0 248.0 -22.10276419329268
110.0 250.0 -21.931860282724873
110.0 252.0 -21.890930330036603
110.0 254.0 -22.024501106787888
110.0 256.0 -22.3087023556508
110.0 258.0 -22.608824438246128
110.0 260.0 -22.878405136324474
110.0 262.0 -23.2686289703147
110.0 264.0 -23.833412749297782
110.0 266.0 -24.366163558054417
110.0 268.0 -24.644167149689117
110.0 270.0 -24.572211586224263
110.0 272.0 -24.146489816046742
110.0 274.0 -23.56409896038102
110.0 276.0 -23.144090783190386
110.0 278.0 -23.197069711089433
110.0 280.0 -23.915110373155393
110.0 282.0 -25.03274423260493
110.0 284.0 -25.626694102353365
110.0 286.0 -25.079220757399554
110.0 288.0 -23.839047040719585
110.0 290.0 -22.7046804504539
110.0 292.0 -22.19070102754834
110.0 294.0 -22.298979503591884
110.0 296.0 -22.706828603867088
110.0 298.0 -22.966286818302407
110.0 300.0 -22.713146509503837
110.0 302.0 -22.25905036614659
110.0 304.0 -22.136283974012482
110.0 306.0 -22.282990165644133
110.0 308.0 -22.416821207924777
110.0 310.0 -22.52733408758384
110.0 312.0 -22.625997463597045
110.0 314.0 -22.800831085507674
110.0 316.0 -23.185599452050734
110.0 318.0 -23.38232518158229
110.0 320.0 -22.7850015795544
110.0 322.0 -21.67352602182232
110.0 324.0 -20.81179634623942
110.0 326.0 -20.655015239107367
110.0 328.0 -21.187838624840975
110.0 330.0 -21.9328284435025
110.0 332.0 -22.214384907321403
110.0 334.0 -21.794542661533036
110.0 336.0 -21.18087711485248
110.0 338.0 -21.01864421240608
110.0 340.0 -21.48679905948473
110.0 342.0 -22.235097920143296
110.0 344.0 -22.663723908286176
110.0 346.0 -22.579711174550624
110.0 348.0 -22.444286193011727
110.0 350.0 -22.731773974102758
110.0 352.0 -23.51168720920915
110.0 354.0 -24.424623068245907
110.0 356.0 -24.914246699322696
110.0 358.0 -25.099643908447696
115.0 0.0 -20.967613395734155
115.0 2.0 -21.52613269158244
115.0 4.0 -21.968756415888983
115.0 6.0 -22.493661017116786
115.0 8.0 -23.071569934852988
115.0 10.0 -23.033563546260588
115.0 12.0 -22.432473856200605
115.0 14.0 -21.87708823430167
115.0 16.0 -21.51011690687039
115.0 18.0 -21.325326134515418
115.0 20.0 -21.255412762200404
115.0 22.0 -21.132234863287692
115.0 24.0 -20.878740403014355
115.0 26.0 -20.491449690913825
115.0 28.0 -20.15781673876875
115.0 30.0 -20.185450108940955
115.0 32.0 -20.50998242060433
115.0 34.0 -20.687184441634923
115.0 36.0 -20.464966774327063
115.0 38.0 -19.971961721220904
115.0 40.0 -19.60144904986109
115.0 42.0 -19.761290352929063
115.0 44.0 -20.38850452109432
115.0 46.0 -20.89067219469368
115.0 48.0 -20.9114132607187
115.0 50.0 -20.706749491494016
115.0 52.0 -20.59546867036977
115.0 54.0 -20.763697781074693
115.0 56.0 -21.181571751841254
115.0 58.0 -21.643785680963145
115.0 60.0 -22.02096452195339
115.0 62.0 -22.246098492249477
115.0 64.0 -22.2625156028815
115.0 66.0 -22.14484624355311
115.0 68.0 -22.008529404723753
115.0 70.0 -21.924013839455583
115.0 72.0 -21.938894776196527
115.0 74.0 -22.0877811273279
115.0 76.0 -22.321705138720734
115.0 78.0 -22.322379813385847
115.0 80.0 -21.812348030056388
115.0 82.0 -21.140788029825032
115.0 84.0 -20.80003948927249
115.0 86.0 -20.950920886030406
115.0 88.0 -21.506583927615278
115.0 90.0 -22.104249212522298
115.0 92.0 -22.23200335717746
115.0 94.0 -21.930117082679605
115.0 96.0 -21.65136990582878
115.0 98.0 -21.625647391951507
115.0 100.0 -21.88574864489076
115.0 102.0 -22.25528867761298
115.0 104.0 -22.367750826413193
115.0 106.0 -22.179039448751755
115.0 108.0 -22.08020831587632
115.0 110.0 -22.329821078934785
115.0 112.0 -22.66943923301469
115.0 114.0 -22.59334253411188
115.0 116.0 -22.277128948145368
115.0 118.0 -22.269201031207587
115.0 120.0 -22.60621072738021
115.0 122.0 -22.881044120963164
115.0 124.0 -22.718670574989225
115.0 126.0 -22.170075206719186
115.0 128.0 -21.716066766250933
115.0 130.0 -21.801840584938628
115.0 132.0 -22.43453069168728
115.0 134.0 -23.058979641061587
115.0 136.0 -22.913416083635063
115.0 138.0 -22.022434154095222
115.0 140.0 -21.1707685332658
115.0 142.0 -20.850695346398286
115.0 144.0 -20.96085155470254
115.0 146.0 -21.20044092919525
115.0 148.0 -21.41443058380041
115.0 150.0 -21.37548038717691
115.0 152.0 -20.995350346579464
115.0 154.0 -20.700483054112247
115.0 156.0 -20.84393829520304
115.0 158.0 -21.281253631632712
115.0 160.0 -21.516370624045788
115.0 162.0 -21.33931865265295
115.0 164.0 -21.021993078228746
115.0 166.0 -20.774181701261302
115.0 168.0 -20.77713347326644
115.0 170.0 -21.17654791318469
115.0 172.0 -21.695776743482643
115.0 174.0 -21.91192857259435
115.0 176.0 -21.989470235057517
115.0 178.0 -22.406078879347838
115.0 180.0 -23.43599133008421
115.0 182.0 -24.723429245918766
115.0 184.0 -25.173405127756187
115.0 186.0 -24.77957774812308
115.0 188.0 -24.15033899440308
115.0 190.0 -23.22382759098938
115.0 192.0 -22.446460882957318
115.0 194.0 -22.3448538816092
115.0 196.0 -22.75743477134611
115.0 198.0 -23.034043014040485
115.0 200.0 -22.74018843707736
115.0 202.0 -22.07015246378179
115.0 204.0 -21.421739342673053
115.0 206.0 -21.014953616991452
115.0 208.0 -20.831230573948588
115.0 210.0 -20.718919522718963
115.0 212.0 -20.5912446337722
115.0 214.0 -20.442533900554256
115.0 216.0 -20.267301142768442
115.0 218.0 -20.135992893141076
115.0 220.0 -20.093674903311644
115.0 222.0 -20.0380252133286
115.0 224.0 -19.990001682826254
115.0 226.0 -20.11640463680248
115.0 228.0 -20.352554553291927
115.0 230.0 -20.50494361195161
115.0 232.0 -20.66658423579049
115.0 234.0 -21.01465809740574
115.0 236.0 -21.408969140952077
115.0 238.0 -21.574920235308905
115.0 240.0 -21.565279113238148
115.0 242.0 -21.574404468095352
115.0 244.0 -21.572493840541572
115.0 246.0 -21.5289087620231
115.0 248.0 -21.517987071122757
115.0 250.0 -21.419774924948747
115.0 252.0 -21.062342925327222
115.0 254.0 -20.608264510317092
115.0 256.0 -20.363328414337587
115.0 258.0 -20.47677807941483
115.0 260.0 -20.903448333185935
115.0 262.0 -21.44992068450989
115.0 264.0 -21.855487491586764
115.0 266.0 -21.942858087252542
115.0 268.0 -21.810061766999258
115.0 270.0 -21.729608834014044
115.0 272.0 -21.81031364869101
115.0 274.0 -21.897705595967327
115.0 276.0 -21.779621442496847
115.0 278.0 -21.491103680680723
115.0 280.0 -21.297749870654318
115.0 282.0 -21.39231323780942
115.0 284.0 -21.771183619414437
115.0 286.0 -22.27028707596994
115.0 288.0 -22.625124177171692
115.0 290.0 -22.656618794341597
115.0 292.0 -22.37191315583077
115.0 294.0 -21.864812072975546
115.0 296.0 -21.326235038145413
115.0 298.0 -20.98847897562736
115.0 300.0 -21.00434963914827
115.0 302.0 -21.368509025637444
115.0 304.0 -21.85911584353501
115.0 306.0 -22.25732967506601
115.0 308.0 -22.506009520853695
115.0 310.0 -22.385501173896294
115.0 312.0 -21.94552723722666
115.0 314.0 -21.77158001764674
115.0 316.0 -22.01730173553709
115.0 318.0 -22.237294519649957
115.0 320.0 -22.201989764476025
115.0 322.0 -22.06034064838517
115.0 324.0 -21.87449670242808
115.0 326.0 -21.63744514105455
115.0 328.0 -21.296843840797916
115.0 330.0 -20.92506906399139
115.0 332.0 -20.803738740680263
115.0 334.0 -21.099005649694085
115.0 336.0 -21.728939214695977
115.0 338.0 -22.348692790951734
115.0 340.0 -22.392096843600658
115.0 342.0 -21.75108811449714
115.0 344.0 -20.906908374724033
115.0 346.0 -20.254057619547975
115.0 348.0 -19.976225450574226
115.0 350.0 -20.009710488292626
115.0 352.0 -20.10182969483139
115.0 354.0 -20.152521232592292
115.0 356.0 -20.251998242924657
115.0 358.0 -20.497850612723738
120.0 0.0 -17.213964261104955
120.0 2.0 -17.499192951618813
120.0 4.0 -17.743743404522906
120.0 6.0 -17.85721506037278
120.0 8.0 -17.901710024191217
120.0 10.0 -17.96645906658535
120.0 12.0 -18.049603367533543
120.0 14.0 -18.079536703096274
120.0 16.0 -18.003687235702618
120.0 18.0 -17.78211546568809
120.0 20.0 -17.41338080104875
120.0 22.0 -17.04279184127583
120.0 24.0 -16.82739830382835
120.0 26.0 -16.810055753936645
120.0 28.0 -17.07303872387676
120.0 30.0 -17.724121219070515
120.0 32.0 -18.559446956056284
120.0 34.0 -19.029303246745396
120.0 36.0 -18.913496834665725
120.0 38.0 -18.541993005785734
120.0 40.0 -18.33448806035598
120.0 42.0 -18.587971515554887
120.0 44.0 -19.27120851884542
120.0 46.0 -19.90445214221304
120.0 48.0 -19.95897523182561
120.0 50.0 -19.533627836235837
120.0 52.0 -19.215282287786206
120.0 54.0 -19.47914077251071
120.0 56.0 -20.383845202505388
120.0 58.0 -21.501202477292104
120.0 60.0 -22.15144285281255
120.0 62.0 -22.032937362359238
120.0 64.0 -21.53978675024048
120.0 66.0 -21.300981568065644
120.0 68.0 -21.576668593217768
120.0 70.0 -22.097786340310392
120.0 72.0 -22.31949079784265
120.0 74.0 -21.97142538737621
120.0 76.0 -21.294933064078357
120.0 78.0 -20.708931572313528
120.0 80.0 -20.477122608872932
120.0 82.0 -20.64402975240514
120.0 84.0 -21.070502106096566
120.0 86.0 -21.44013932110141
120.0 88.0 -21.444866542979927
120.0 90.0 -21.130735539855607
120.0 92.0 -20.76053956130607
120.0 94.0 -20.477224220115247
120.0 96.0 -20.30211205815986
120.0 98.0 -20.19635367392745
120.0 100.0 -20.067140382222114
120.0 102.0 -19.866942864638276
120.0 104.0 -19.665231095139664
120.0 106.0 -19.54808840681677
120.0 108.0 -19.54479585790232
120.0 110.0 -19.637792468655928
120.0 112.0 -19.734577874087897
120.0 114.0 -19.73046285710057
120.0 116.0 -19.700868655027946
120.0 118.0 -19.83665080501445
120.0 120.0 -20.161948042696146
120.0 122.0 -20.45028835579627
120.0 124.0 -20.445467753791277
120.0 126.0 -20.197027346539294
120.0 128.0 -20.060099146614423
120.0 130.0 -20.35678556934064
120.0 132.0 -21.13087351437638
120.0 134.0 -22.07095637560999
120.0 136.0 -22.604950348404664
120.0 138.0 -22.36813735551997
120.0 140.0 -21.654045720876475
120.0 142.0 -21.05395621360525
120.0 144.0 -20.899293004436835
120.0 146.0 -21.110203284379118
120.0 148.0 -21.307724946660098
120.0 150.0 -21.198884651316266
120.0 152.0 -20.823446043211554
120.0 154.0 -20.358316347950122
120.0 156.0 -20.024215148353875
120.0 158.0 -19.96316336531023
120.0 160.0 -20.040015166571088
120.0 162.0 -19.959927035606274
120.0 164.0 -19.530480287356355
120.0 166.0 -18.7588625870751
120.0 168.0 -17.942556457961768
120.0 170.0 -17.43507844360979
120.0 172.0 -17.300560388075958
120.0 174.0 -17.351748839588666
120.0 176.0 -17.399919729537242
120.0 178.0 -17.37974244282697
120.0 180.0 -17.300428957692773
120.0 182.0 -17.198557484082823
120.0 184.0 -17.123113216594902
120.0 186.0 -17.114317825427104
120.0 188.0 -17.176878677681586
120.0 190.0 -17.305642039725292
120.0 192.0 -17.515649174952397
120.0 194.0 -17.757828088226567
120.0 196.0 -17.88370806276492
120.0 198.0 -17.796979815927887
120.0 200.0 -17.51930469154458
120.0 202.0 -17.149422637001464
120.0 204.0 -16.891144946006957
120.0 206.0 -16.95050574741926
120.0 208.0 -17.34751069342124
120.0 210.0 -17.87578500512646
120.0 212.0 -18.253750543828524
120.0 214.0 -18.330791535030325
120.0 216.0 -18.16077594309978
120.0 218.0 -17.982733960023975
120.0 220.0 -18.10661927067076
120.0 222.0 -18.704408654607526
120.0 224.0 -19.649123780576083
120.0 226.0 -20.509134639164
120.0 228.0 -20.844697165953114
120.0 230.0 -20.589283511471848
120.0 232.0 -20.069563647895734
120.0 234.0 -19.71949042899459
120.0 236.0 -19.727995446674303
120.0 238.0 -19.91476405781208
120.0 240.0 -19.92035551062346
120.0 242.0 -19.61456655885018
120.0 244.0 -19.26008037756638
120.0 246.0 -19.194785828914302
120.0 248.0 -19.507504128303697
120.0 250.0 -19.98595441653649
120.0 252.0 -20.2945434821804
120.0 254.0 -20.27579159907127
120.0 256.0 -20.14371861095741
120.0 258.0 -20.286418096599014
120.0 260.0 -20.85363617554762
120.0 262.0 -21.586409080287048
120.0 264.0 -22.0091112992975
120.0 266.0 -21.799764398435485
120.0 268.0 -21.099335011466444
120.0 270.0 -20.455114316935745
120.0 272.0 -20.25100733557267
120.0 274.0 -20.38775416097369
120.0 276.0 -20.43743620638537
120.0 278.0 -20.114025618770846
120.0 280.0 -19.548327336689844
120.0 282.0 -19.065702903341712
120.0 284.0 -18.949626238688303
120.0 286.0 -19.319414852444872
120.0 288.0 -20.034303080049845
120.0 290.0 -20.6714073121
120.0 292.0 -20.7883098438703
120.0 294.0 -20.404588266362186
120.0 296.0 -19.939958391839617
120.0 298.0 -19.731626349913213
120.0 300.0 -19.84645188557612
120.0 302.0 -20.136178018815652
120.0 304.0 -20.383664072553344
120.0 306.0 -20.517217772320745
120.0 308.0 -20.650714433282605
120.0 310.0 -20.858558153454712
120.0 312.0 -21.06041084166082
120.0 314.0 -21.136906762751295
120.0 316.0 -21.063502143955116
120.0 318.0 -20.967232309797485
120.0 320.0 -21.039033202615034
120.0 322.0 -21.33236159660838
120.0 324.0 -21.67716525816686
120.0 326.0 -21.75375991537892
120.0 328.0 -21.329353967473153
120.0 330.0 -20.592395959993528
120.0 332.0 -19.992333360595023
120.0 334.0 -19.767692871844883
120.0 336.0 -19.792654252089463
120.0 338.0 -19.725167427100082
120.0 340.0 -19.39170953644172
120.0 342.0 -18.95733331033172
120.0 344.0 -18.638693281196485
120.0 346.0 -18.52584206870518
120.0 348.0 -18.548299895959104
120.0 350.0 -18.44185153797804
120.0 352.0 -18.023712574633524
120.0 354.0 -17.49500963417158
120.0 356.0 -17.14107181999382
120.0 358.0 -17.057734776216588
125.0 0.0 -16.031766295213586
125.0 2.0 -15.805548668488267
125.0 4.0 -15.422199657030102
125.0 6.0 -15.050644072826318
125.0 8.0 -14.833727482254433
125.0 10.0 -14.800153613706259
125.0 12.0 -14.866955422625622
125.0 14.0 -14.901335325020408
125.0 16.0 -14.844258458956944
125.0 18.0 -14.759604764454187
125.0 20.0 -14.732116050656499
125.0 22.0 -14.784666126001266
125.0 24.0 -14.90946176627391
125.0 26.0 -15.12731514900296
125.0 28.0 -15.47832997825183
125.0 30.0 -15.954453132419077
125.0 32.0 -16.485857537800193
125.0 34.0 -17.00666456285513
125.0 36.0 -17.44997568794971
125.0 38.0 -17.736203888985123
125.0 40.0 -17.95511042887558
125.0 42.0 -18.332036879847777
125.0 44.0 -18.816652035429275
125.0 46.0 -19.021455478937387
125.0 48.0 -18.86632549228266
125.0 50.0 -18.753286092691518
125.0 52.0 -18.966144608715542
125.0 54.0 -19.506328898793164
125.0 56.0 -20.249224050332803
125.0 58.0 -20.95419476272739
125.0 60.0 -21.175189288208294
125.0 62.0 -20.682949108602138
125.0 64.0 -20.005950542088783
125.0 66.0 -19.807024129374714
125.0 68.0 -20.277347271008352
125.0 70.0 -21.08997709360709
125.0 72.0 -21.56458218227239
125.0 74.0 -21.2483761394266
125.0 76.0 -20.386061378272906
125.0 78.0 -19.56177118095674
125.0 80.0 -19.176823542500355
125.0 82.0 -19.27069949285826
125.0 84.0 -19.58473538639648
125.0 86.0 -19.789552025646536
125.0 88.0 -19.74933399498277
125.0 90.0 -19.54211424023156
125.0 92.0 -19.32162825638059
125.0 94.0 -19.20466409853357
125.0 96.0 -19.191780766764786
125.0 98.0 -19.200588057973
125.0 100.0 -19.209751706192332
125.0 102.0 -19.31023477522497
125.0 104.0 -19.577644933676094
125.0 106.0 -19.94948492956801
125.0 108.0 -20.249957880292193
125.0 110.0 -20.340277863221267
125.0 112.0 -20.23814739549227
125.0 114.0 -20.094817982823947
125.0 116.0 -20.083124795289233
125.0 118.0 -20.262266509943537
125.0 120.0 -20.483868563843764
125.0 122.0 -20.45924078948786
125.0 124.0 -20.05587751146717
125.0 126.0 -19.487660720360843
125.0 128.0 -19.101107403101597
125.0 130.0 -19.11591908350525
125.0 132.0 -19.545867753655152
125.0 134.0 -20.201213347023177
125.0 136.0 -20.750608727229647
125.0 138.0 -20.932729901290458
125.0 140.0 -20.803974572993393
125.0 142.0 -20.669177214822085
125.0 144.0 -20.797951077447728
125.0 146.0 -21.25848473499144
125.0 148.0 -21.872403753532694
125.0 150.0 -22.257916878114315
125.0 152.0 -22.06828487601225
125.0 154.0 -21.346760570576606
125.0 156.0 -20.511689659099225
125.0 158.0 -19.94985704307346
125.0 160.0 -19.767438909077832
125.0 162.0 -19.797870052201237
125.0 164.0 -19.728298180024304
125.0 166.0 -19.312007941199127
125.0 168.0 -18.555212008468935
125.0 170.0 -17.67267025016645
125.0 172.0 -16.877780478099794
125.0 174.0 -16.259814499547662
125.0 176.0 -15.796149867001677
125.0 178.0 -15.422225669598824
125.0 180.0 -15.102380348398308
125.0 182.0 -14.854645601628844
125.0 184.0 -14.712614274070004
125.0 186.0 -14.66729479692322
125.0 188.0 -14.650825631618169
125.0 190.0 -14.589935512235677
125.0 192.0 -14.48207658860117
125.0 194.0 -14.406235597908406
125.0 196.0 -14.46237120552027
125.0 198.0 -14.70083646680262
125.0 200.0 -15.07795966795949
125.0 202.0 -15.465329625658983
125.0 204.0 -15.733485411796647
125.0 206.0 -15.851683627465691
125.0 208.0 -15.906631487131166
125.0 210.0 -16.03667955477968
125.0 212.0 -16.333419412229247
125.0 214.0 -16.772555960288173
125.0 216.0 -17.262078438222794
125.0 218.0 -17.79189943245074
125.0 220.0 -18.450459568418164
125.0 222.0 -19.245029008380122
125.0 224.0 -20.01960105379746
125.0 226.0 -20.558212084684232
125.0 228.0 -20.61482895010557
125.0 230.0 -20.091994422138008
125.0 232.0 -19.389357501751864
125.0 234.0 -19.022836179149675
125.0 236.0 -19.152876987511455
125.0 238.0 -19.59064200922114
125.0 240.0 -19.96169788415797
125.0 242.0 -19.950542133350403
125.0 244.0 -19.595911218392658
125.0 246.0 -19.244599423972623
125.0 248.0 -19.163088009080333
125.0 250.0 -19.32678414214732
125.0 252.0 -19.49301360255973
125.0 254.0 -19.480412560793663
125.0 256.0 -19.38980837524727
125.0 258.0 -19.448527017347836
125.0 260.0 -19.773645519074357
125.0 262.0 -20.306666304963237
125.0 264.0 -20.750624874464375
125.0 266.0 -20.6395204325298
125.0 268.0 -19.946158730464173
125.0 270.0 -19.199737573555993
125.0 272.0 -18.781249609801563
125.0 274.0 -18.713072485026437
125.0 276.0 -18.816814528374813
125.0 278.0 -18.851038117272537
125.0 280.0 -18.674453035108606
125.0 282.0 -18.388054402135193
125.0 284.0 -18.227446492690802
125.0 286.0 -18.353501420651792
125.0 288.0 -18.755550310370484
125.0 290.0 -19.217439573431253
125.0 292.0 -19.430233636565895
125.0 294.0 -19.338538433727948
125.0 296.0 -19.190093073288235
125.0 298.0 -19.18272845901869
125.0 300.0 -19.341620435921175
125.0 302.0 -19.6197138245656
125.0 304.0 -19.935491706472494
125.0 306.0 -20.181800319583694
125.0 308.0 -20.318202550313117
125.0 310.0 -20.406569316948268
125.0 312.0 -20.530844946072357
125.0 314.0 -20.735978698785704
125.0 316.0 -20.98358042464111
125.0 318.0 -21.15961003749922
125.0 320.0 -21.209025705918126
125.0 322.0 -21.15929378454727
125.0 324.0 -20.969781064629494
125.0 326.0 -20.619370186256134
125.0 328.0 -20.311525042362163
125.0 330.0 -20.321740945779453
125.0 332.0 -20.75382050047456
125.0 334.0 -21.478690268144444
125.0 336.0 -22.079242193303767
125.0 338.0 -21.895826158137773
125.0 340.0 -20.802203748034877
125.0 342.0 -19.4930696300947
125.0 344.0 -18.501614922303837
125.0 346.0 -17.872481694554267
125.0 348.0 -17.408145772879415
125.0 350.0 -16.95144404273116
125.0 352.0 -16.520992084548766
125.0 354.0 -16.21711431140845
125.0 356.0 -16.0877771924176
125.0 358.0 -16.077242115179832
130.0 0.0 -15.5044241842293
130.0 2.0 -14.829528067544524
130.0 4.0 -14.335373068507062
130.0 6.0 -14.05064113008219
130.0 8.0 -13.952921915946186
130.0 10.0 -13.966821733207835
130.0 12.0 -14.007269098312975
130.0 14.0 -14.030193307464147
130.0 16.0 -14.05410651998154
130.0 18.0 -14.13979552216315
130.0 20.0 -14.340904558809996
130.0 22.0 -14.661691721568635
130.0 24.0 -15.05044969080518
130.0 26.0 -15.42722883253745
130.0 28.0 -15.727910085185213
130.0 30.0 -15.942315202513843
130.0 32.0 -16.1176600531159
130.0 34.0 -16.318029921347183
130.0 36.0 -16.58364934208228
130.0 38.0 -16.935943728162805
130.0 40.0 -17.396824675691636
130.0 42.0 -17.95068969185912
130.0 44.0 -18.47242252256807
130.0 46.0 -18.765026620549296
130.0 48.0 -18.758306600590128
130.0 50.0 -18.608318032610008
130.0 52.0 -18.548894068081392
130.0 54.0 -18.72340653814931
130.0 56.0 -19.103761580420667
130.0 58.0 -19.47330028554958
130.0 60.0 -19.553858858915657
130.0 62.0 -19.285433385132677
130.0 64.0 -18.90437773880083
130.0 66.0 -18.697706760887762
130.0 68.0 -18.797357266511767
130.0 70.0 -19.144858709566854
130.0 72.0 -19.548835101794197
130.0 74.0 -19.784837990905114
130.0 76.0 -19.714151117917723
130.0 78.0 -19.39906910091065
130.0 80.0 -19.058749419039355
130.0 82.0 -18.84751307639894
130.0 84.0 -18.74522397891394
130.0 86.0 -18.667721778823708
130.0 88.0 -18.603605645618185
130.0 90.0 -18.576603898102366
130.0 92.0 -18.54794563641021
130.0 94.0 -18.446964632019117
130.0 96.0 -18.257656614833635
130.0 98.0 -18.023425459745717
130.0 100.0 -17.811732089331244
130.0 102.0 -17.69540814526001
130.0 104.0 -17.714383262749948
130.0 106.0 -17.82372056321681
130.0 108.0 -17.896664249949698
130.0 110.0 -17.833179089093477
130.0 112.0 -17.68496269616222
130.0 114.0 -17.612534083586027
130.0 116.0 -17.726436910613486
130.0 118.0 -18.013191422263915
130.0 120.0 -18.380421552649175
130.0 122.0 -18.717160866015956
130.0 124.0 -18.900265131442925
130.0 126.0 -18.847049299926233
130.0 128.0 -18.628564014997725
130.0 130.0 -18.421767240828622
130.0 132.0 -18.35144269645758
130.0 134.0 -18.43978508447684
130.0 136.0 -18.636249908542144
130.0 138.0 -18.856708263513745
130.0 140.0 -19.04455504138484
130.0 142.0 -19.194355148738577
130.0 144.0 -19.27411686848474
130.0 146.0 -19.198988965113696
130.0 148.0 -18.960851933995077
130.0 150.0 -18.687213342812843
130.0 152.0 -18.523792568474192
130.0 154.0 -18.548793192034122
130.0 156.0 -18.766428036767234
130.0 158.0 -19.089702595099233
130.0 160.0 -19.34303716946844
130.0 162.0 -19.37841097561804
130.0 164.0 -19.201565989027426
130.0 166.0 -18.91872133187365
130.0 168.0 -18.620673240663944
130.0 170.0 -18.341487288690292
130.0 172.0 -18.040709491539882
130.0 174.0 -17.62430396153602
130.0 176.0 -17.049107553020022
130.0 178.0 -16.389354616326713
130.0 180.0 -15.769813187396176
130.0 182.0 -15.280929321774039
130.0 184.0 -14.94557604950764
130.0 186.0 -14.705283129424412
130.0 188.0 -14.449367148150428
130.0 190.0 -14.121986322424934
130.0 192.0 -13.798844873896703
130.0 194.0 -13.620499133736923
130.0 196.0 -13.683965246162916
130.0 198.0 -13.993571690899584
130.0 200.0 -14.439959691308601
130.0 202.0 -14.810737621985426
130.0 204.0 -14.931824572473804
130.0 206.0 -14.857008555446791
130.0 208.0 -14.805343863579065
130.0 210.0 -14.949951820662605
130.0 212.0 -15.33547050213902
130.0 214.0 -15.896614489219992
130.0 216.0 -16.510173981924915
130.0 218.0 -17.09228424357319
130.0 220.0 -17.65560392972626
130.0 222.0 -18.214666911412117
130.0 224.0 -18.68336996275132
130.0 226.0 -18.9235538750141
130.0 228.0 -18.82817637984719
130.0 230.0 -18.397190007604188
130.0 232.0 -17.84471604148074
130.0 234.0 -17.47948739497983
130.0 236.0 -17.458613982604817
130.0 238.0 -17.725858400510166
130.0 240.0 -18.104165730458398
130.0 242.0 -18.413331054731103
130.0 244.0 -18.55688902383175
130.0 246.0 -18.58179541962468
130.0 248.0 -18.62812490734205
130.0 250.0 -18.76186558814951
130.0 252.0 -18.893328265607398
130.0 254.0 -18.877044135138217
130.0 256.0 -18.671897396502928
130.0 258.0 -18.390901634343702
130.0 260.0 -18.20587554802116
130.0 262.0 -18.198380928885005
130.0 264.0 -18.292402439907992
130.0 266.0 -18.343222415040753
130.0 268.0 -18.264517941253203
130.0 270.0 -18.035056125348603
130.0 272.0 -17.706285796640348
130.0 274.0 -17.419175511219066
130.0 276.0 -17.257086298875624
130.0 278.0 -17.13245273032801
130.0 280.0 -16.939312406006398
130.0 282.0 -16.73531750690017
130.0 284.0 -16.6426383762883
130.0 286.0 -16.707254511655588
130.0 288.0 -16.924589864778266
130.0 290.0 -17.26469618635973
130.0 292.0 -17.633921505176797
130.0 294.0 -17.929210510156377
130.0 296.0 -18.157873153275727
130.0 298.0 -18.399979404580723
130.0 300.0 -18.69643483687003
130.0 302.0 -19.043014618276068
130.0 304.0 -19.391003651253737
130.0 306.0 -19.597293060079302
130.0 308.0 -19.50064907756919
130.0 310.0 -19.141075948608844
130.0 312.0 -18.77112444571067
130.0 314.0 -18.620515603519163
130.0 316.0 -18.740708927290626
130.0 318.0 -19.009913956589337
130.0 320.0 -19.20916570576184
130.0 322.0 -19.09113266996215
130.0 324.0 -18.542371526188294
130.0 326.0 -17.811767568814666
130.0 328.0 -17.329634741272713
130.0 330.0 -17.349828197127458
130.0 332.0 -17.877418670727728
130.0 334.0 -18.76575286210074
130.0 336.0 -19.75607351725883
130.0 338.0 -20.344904584259062
130.0 340.0 -20.065357374367494
130.0 342.0 -19.304521579268513
130.0 344.0 -18.76623331871012
130.0 346.0 -18.654078464360666
130.0 348.0 -18.750083004001695
130.0 350.0 -18.752667799359454
130.0 352.0 -18.503016609203264
130.0 354.0 -17.959903136856777
130.0 356.0 -17.178032653725587
130.0 358.0 -16.312180158854876
