Theta Phi E_field
90.0 50.0 -26.751670879219386
90.0 52.0 -26.88757743622554
90.0 54.0 -26.978939258178478
90.0 56.0 -26.967058727740376
90.0 58.0 -26.87718115117623
90.0 60.0 -26.79750107342091
90.0 62.0 -26.78512811154433
90.0 64.0 -26.79183700456924
90.0 66.0 -26.71590955510694
90.0 68.0 -26.539203696474438
90.0 70.0 -26.36102775690147
90.0 72.0 -26.292361039859635
90.0 74.0 -26.354260108768315
90.0 76.0 -26.473818117233023
90.0 78.0 -26.567641706397588
90.0 80.0 -26.6196054388098
90.0 82.0 -26.66688113143373
90.0 84.0 -26.732022320041125
90.0 86.0 -26.792693475184173
90.0 88.0 -26.81892895457353
90.0 90.0 -26.82636393678201
90.0 92.0 -26.865333597458623
90.0 94.0 -26.957236568576665
90.0 96.0 -27.06548378623374
90.0 98.0 -27.126032153877944
90.0 100.0 -27.100160876118593
90.0 102.0 -27.006844502761798
90.0 104.0 -26.89848780762119
90.0 106.0 -26.81065371904571
90.0 108.0 -26.755025492482996
90.0 110.0 -26.744589142518997
90.0 112.0 -26.792881198710766
90.0 114.0 -26.88097971641166
90.0 116.0 -26.942358371102944
90.0 118.0 -26.909034942876673
90.0 120.0 -26.77796826259185
90.0 122.0 -26.620578490764384
90.0 124.0 -26.531932906557493
90.0 126.0 -26.55688224170656
90.0 128.0 -26.65764237961963
90.0 130.0 -26.74873800789139
90.0 132.0 -26.738553806750613
90.0 134.0 -26.591851774404827
90.0 136.0 -26.39797922606249
90.0 138.0 -26.298002241281786
90.0 140.0 -26.36000399457704
90.0 142.0 -26.544395494953264
90.0 144.0 -26.708131612933247
90.0 146.0 -26.675168094115172
90.0 148.0 -26.40404064501986
90.0 150.0 -26.03293444477123
90.0 152.0 -25.773494111672804
90.0 154.0 -25.812934810850606
90.0 156.0 -26.18719374146524
90.0 158.0 -26.685829667084633
90.0 160.0 -26.97798649054213
90.0 162.0 -26.893223936230882
90.0 164.0 -26.484692026596683
90.0 166.0 -25.909818044118364
90.0 168.0 -25.37551169677618
90.0 170.0 -25.0906352631387
90.0 172.0 -25.149530528964647
90.0 174.0 -25.449826240205596
90.0 176.0 -25.762451870121108
90.0 178.0 -25.93646762488578
90.0 180.0 -26.05202651296188
90.0 182.0 -26.315254531780464
90.0 184.0 -26.818811114160297
90.0 186.0 -27.451970912367546
90.0 188.0 -28.01019864596746
90.0 190.0 -28.388289635829224
90.0 192.0 -28.639521157714213
90.0 194.0 -28.84162988985445
90.0 196.0 -29.030784431222973
90.0 198.0 -29.19998179659038
90.0 200.0 -29.235302382348177
90.0 202.0 -28.98634676396441
90.0 204.0 -28.49708906978179
90.0 206.0 -28.015682904097524
90.0 208.0 -27.717642185338043
90.0 210.0 -27.57125697797932
90.0 212.0 -27.468567379885723
90.0 214.0 -27.363240175668338
90.0 216.0 -27.273364138313493
90.0 218.0 -27.205480434768262
90.0 220.0 -27.086239501297428
90.0 222.0 -26.85650802523722
90.0 224.0 -26.61186058911626
90.0 226.0 -26.512904046600813
90.0 228.0 -26.608342242064886
90.0 230.0 -26.787559419076192
90.0 232.0 -26.88451266846249
90.0 234.0 -26.846582561599647
90.0 236.0 -26.769196240186503
90.0 238.0 -26.750717907125402
90.0 240.0 -26.768656459157363
90.0 242.0 -26.719143801157852
90.0 244.0 -26.558418914482406
90.0 246.0 -26.36755950122581
90.0 248.0 -26.256432760771453
90.0 250.0 -26.241731574288146
90.0 252.0 -26.2545576043264
90.0 254.0 -26.237903570197403
90.0 256.0 -26.204646817547598
90.0 258.0 -26.211458585938555
90.0 260.0 -26.286450941331058
90.0 262.0 -26.401784102894396
90.0 264.0 -26.517401407172933
90.0 266.0 -26.613981020919205
90.0 268.0 -26.686082809840904
90.0 270.0 -26.72953377802053
90.0 272.0 -26.74320662948798
90.0 274.0 -26.743584842709062
90.0 276.0 -26.76335742997574
90.0 278.0 -26.823272785063015
90.0 280.0 -26.899507034189867
90.0 282.0 -26.92606099546549
90.0 284.0 -26.851753599278222
90.0 286.0 -26.700133797259223
90.0 288.0 -26.55854642395181
90.0 290.0 -26.50234313537398
90.0 292.0 -26.535266549758827
90.0 294.0 -26.594202860641232
90.0 296.0 -26.596773313265608
90.0 298.0 -26.50634907193033
90.0 300.0 -26.37856853835961
90.0 302.0 -26.307560978398683
90.0 304.0 -26.307172946433003
90.0 306.0 -26.288719559345054
90.0 308.0 -26.18236441397471
90.0 310.0 -26.048124824858338
90.0 312.0 -26.00721505050748
90.0 314.0 -26.080957118509303
90.0 316.0 -26.154351075422824
90.0 318.0 -26.116112335642597
90.0 320.0 -25.99767273635336
90.0 322.0 -25.93294283914805
90.0 324.0 -26.000759526353313
90.0 326.0 -26.118409670006955
90.0 328.0 -26.106656880032585
90.0 330.0 -25.906581863681957
90.0 332.0 -25.683335799952467
90.0 334.0 -25.649331029036876
90.0 336.0 -25.841577400284855
90.0 338.0 -26.0792555182987
90.0 340.0 -26.14940948102501
90.0 342.0 -26.05232263199641
90.0 344.0 -25.952243091176086
90.0 346.0 -25.926015889192
90.0 348.0 -25.875314289864846
90.0 350.0 -25.668291874720076
90.0 352.0 -25.328747941507544
90.0 354.0 -25.0287418618948
90.0 356.0 -24.935587718420148
90.0 358.0 -25.124844689851308
95.0 0.0 -22.080962905366384
95.0 2.0 -22.341387812131718
95.0 4.0 -22.667232612230976
95.0 6.0 -22.91434745801324
95.0 8.0 -23.04479083253513
95.0 10.0 -23.157772489927943
95.0 12.0 -23.380322814807908
95.0 14.0 -23.738884562054405
95.0 16.0 -24.155349366486227
95.0 18.0 -24.513919567553465
95.0 20.0 -24.721298722955854
95.0 22.0 -24.76970301355596
95.0 24.0 -24.756133890745634
95.0 26.0 -24.810303653179066
95.0 28.0 -24.980365691559424
95.0 30.0 -25.1696658180828
95.0 32.0 -25.2228080521467
95.0 34.0 -25.119701962506134
95.0 36.0 -25.021388805507815
95.0 38.0 -25.092914914522296
95.0 40.0 -25.349097740086712
95.0 42.0 -25.659757639248745
95.0 44.0 -25.86338816640108
95.0 46.0 -25.90071211201392
95.0 48.0 -25.856018457893754
95.0 50.0 -25.84512647353769
95.0 52.0 -25.899544252276492
95.0 54.0 -25.975809163723266
95.0 56.0 -26.029638820188495
95.0 58.0 -26.0633594847115
95.0 60.0 -26.102112836491763
95.0 62.0 -26.14400321338449
95.0 64.0 -26.16595689238278
95.0 66.0 -26.162564003595577
95.0 68.0 -26.155950004539328
95.0 70.0 -26.169527579706838
95.0 72.0 -26.197792504063337
95.0 74.0 -26.212966166019427
95.0 76.0 -26.197772000876526
95.0 78.0 -26.16290277979429
95.0 80.0 -26.13533254068118
95.0 82.0 -26.131026000778665
95.0 84.0 -26.143023616944564
95.0 86.0 -26.154558245625527
95.0 88.0 -26.153826266696285
95.0 90.0 -26.128610234513374
95.0 92.0 -26.061211190881167
95.0 94.0 -25.95857680323846
95.0 96.0 -25.875860628618028
95.0 98.0 -25.87969655071901
95.0 100.0 -25.98441369568746
95.0 102.0 -26.12531320407472
95.0 104.0 -26.207816365867238
95.0 106.0 -26.196141812418293
95.0 108.0 -26.139773201251764
95.0 110.0 -26.109282966290554
95.0 112.0 -26.122442715547148
95.0 114.0 -26.13948044314965
95.0 116.0 -26.121924904391992
95.0 118.0 -26.080383300176415
95.0 120.0 -26.051666332424826
95.0 122.0 -26.04046044221431
95.0 124.0 -26.01318455132592
95.0 126.0 -25.95040779755012
95.0 128.0 -25.888722543935096
95.0 130.0 -25.899548709800943
95.0 132.0 -26.008560384001655
95.0 134.0 -26.1424090079303
95.0 136.0 -26.189942160845927
95.0 138.0 -26.12022606814442
95.0 140.0 -26.008115707595923
95.0 142.0 -25.955378942646647
95.0 144.0 -25.98445733553376
95.0 146.0 -25.979341396337187
95.0 148.0 -25.78073103147831
95.0 150.0 -25.368325362111523
95.0 152.0 -24.896821993102094
95.0 154.0 -24.555798304078845
95.0 156.0 -24.40439219278247
95.0 158.0 -24.34804765565361
95.0 160.0 -24.26962587867914
95.0 162.0 -24.127386992061254
95.0 164.0 -23.924104636891634
95.0 166.0 -23.646713586506213
95.0 168.0 -23.308437015091286
95.0 170.0 -23.0151675613349
95.0 172.0 -22.85742818556427
95.0 174.0 -22.8106985318758
95.0 176.0 -22.802419541059585
95.0 178.0 -22.795258491634186
95.0 180.0 -22.819182597366677
95.0 182.0 -22.924979742685636
95.0 184.0 -23.085892644600627
95.0 186.0 -23.227528621642143
95.0 188.0 -23.349062733096115
95.0 190.0 -23.54442242438276
95.0 192.0 -23.903920212796194
95.0 194.0 -24.406627062327424
95.0 196.0 -24.91716606524205
95.0 198.0 -25.24948006680645
95.0 200.0 -25.266951819011272
95.0 202.0 -25.02680425504812
95.0 204.0 -24.735819006520536
95.0 206.0 -24.58801259186099
95.0 208.0 -24.659105505008995
95.0 210.0 -24.850605164978873
95.0 212.0 -24.989676634942953
95.0 214.0 -25.016815229412742
95.0 216.0 -25.023916537262284
95.0 218.0 -25.118838089939125
95.0 220.0 -25.275111443324963
95.0 222.0 -25.366033895129902
95.0 224.0 -25.352021272561057
95.0 226.0 -25.33285791148959
95.0 228.0 -25.407232853586823
95.0 230.0 -25.53825977965566
95.0 232.0 -25.592698332508967
95.0 234.0 -25.526987221733854
95.0 236.0 -25.451354895101904
95.0 238.0 -25.490325634266764
95.0 240.0 -25.64713248033381
95.0 242.0 -25.80767650526386
95.0 244.0 -25.867342485978277
95.0 246.0 -25.840430485261447
95.0 248.0 -25.822430307968013
95.0 250.0 -25.869902901185128
95.0 252.0 -25.95982937030555
95.0 254.0 -26.042669236155703
95.0 256.0 -26.09057910286722
95.0 258.0 -26.101488468370107
95.0 260.0 -26.07784806479127
95.0 262.0 -26.024434697711833
95.0 264.0 -25.966688286520316
95.0 266.0 -25.93839000815976
95.0 268.0 -25.943102826289447
95.0 270.0 -25.936141705426788
95.0 272.0 -25.863248361768164
95.0 274.0 -25.72064916892222
95.0 276.0 -25.563101121951366
95.0 278.0 -25.455909253548032
95.0 280.0 -25.42954102420989
95.0 282.0 -25.489752163540654
95.0 284.0 -25.628491828438577
95.0 286.0 -25.796873289193233
95.0 288.0 -25.919973257945323
95.0 290.0 -25.949711577037007
95.0 292.0 -25.905276549715165
95.0 294.0 -25.867643568484503
95.0 296.0 -25.886172722423556
95.0 298.0 -25.92810104858838
95.0 300.0 -25.95396271432719
95.0 302.0 -25.980354804789695
95.0 304.0 -26.043799969067244
95.0 306.0 -26.131875153945128
95.0 308.0 -26.184865929836135
95.0 310.0 -26.185019652961326
95.0 312.0 -26.202378051909506
95.0 314.0 -26.316602772589412
95.0 316.0 -26.499540469436912
95.0 318.0 -26.59550852596456
95.0 320.0 -26.479385732443586
95.0 322.0 -26.21735170585191
95.0 324.0 -25.97787921597952
95.0 326.0 -25.829484640803578
95.0 328.0 -25.68291114562816
95.0 330.0 -25.433662851285792
95.0 332.0 -25.118231368628198
95.0 334.0 -24.863180034008373
95.0 336.0 -24.720480845489035
95.0 338.0 -24.566619803877142
95.0 340.0 -24.209720427652467
95.0 342.0 -23.670469889600145
95.0 344.0 -23.17713060436086
95.0 346.0 -22.898684645796152
95.0 348.0 -22.839451916396662
95.0 350.0 -22.865058945532898
95.0 352.0 -22.78587149393435
95.0 354.0 -22.527331200067316
95.0 356.0 -22.21066214568347
95.0 358.0 -22.026085004431827
100.0 0.0 -20.620394669452224
100.0 2.0 -20.474069507594542
100.0 4.0 -20.390796989559902
100.0 6.0 -20.347774266430104
100.0 8.0 -20.378138695236178
100.0 10.0 -20.53600252372659
100.0 12.0 -20.836290497976538
100.0 14.0 -21.22302981429149
100.0 16.0 -21.588317620679355
100.0 18.0 -21.84081172007492
100.0 20.0 -21.984924268015472
100.0 22.0 -22.116072509632538
100.0 24.0 -22.326937609667155
100.0 26.0 -22.631165531410893
100.0 28.0 -22.951519327746954
100.0 30.0 -23.180445771150033
100.0 32.0 -23.291748467989702
100.0 34.0 -23.37913736656608
100.0 36.0 -23.565857675688513
100.0 38.0 -23.892827235177005
100.0 40.0 -24.27353772523604
100.0 42.0 -24.55099747167762
100.0 44.0 -24.644866893898158
100.0 46.0 -24.629493276173328
100.0 48.0 -24.62052040858842
100.0 50.0 -24.643329119255036
100.0 52.0 -24.64317993780103
100.0 54.0 -24.576415822127466
100.0 56.0 -24.47188783103482
100.0 58.0 -24.404019346870847
100.0 60.0 -24.415929864305976
100.0 62.0 -24.4952473283125
100.0 64.0 -24.6127442936374
100.0 66.0 -24.759375124521053
100.0 68.0 -24.942393251752154
100.0 70.0 -25.141521438506
100.0 72.0 -25.296699172515382
100.0 74.0 -25.36501301434523
100.0 76.0 -25.361556742627247
100.0 78.0 -25.334504695818524
100.0 80.0 -25.304567230400124
100.0 82.0 -25.232103408866735
100.0 84.0 -25.07268580055503
100.0 86.0 -24.853524806455482
100.0 88.0 -24.657985447719874
100.0 90.0 -24.544233452832515
100.0 92.0 -24.499082569059418
100.0 94.0 -24.471674515920515
100.0 96.0 -24.441458502785707
100.0 98.0 -24.43744681144807
100.0 100.0 -24.490152248577004
100.0 102.0 -24.584477519592927
100.0 104.0 -24.672020978098345
100.0 106.0 -24.723808861615204
100.0 108.0 -24.764323616466495
100.0 110.0 -24.84472080862258
100.0 112.0 -24.98173898047397
100.0 114.0 -25.13725720709005
100.0 116.0 -25.262222721682143
100.0 118.0 -25.35223011525688
100.0 120.0 -25.4382485776584
100.0 122.0 -25.520482618787007
100.0 124.0 -25.54062980605451
100.0 126.0 -25.442872946317614
100.0 128.0 -25.271579628301954
100.0 130.0 -25.165968544530397
100.0 132.0 -25.239254602710538
100.0 134.0 -25.48741489180054
100.0 136.0 -25.767789336974975
100.0 138.0 -25.869282778768223
100.0 140.0 -25.722352812833535
100.0 142.0 -25.501195858250327
100.0 144.0 -25.428393979210817
100.0 146.0 -25.58342144600854
100.0 148.0 -25.86857257764862
100.0 150.0 -26.040859257307687
100.0 152.0 -25.880125691440625
100.0 154.0 -25.445751418179317
100.0 156.0 -24.966919200031068
100.0 158.0 -24.576137257378118
100.0 160.0 -24.29219319814044
100.0 162.0 -24.06507868658187
100.0 164.0 -23.795072311253513
100.0 166.0 -23.39497318635919
100.0 168.0 -22.86982445864441
100.0 170.0 -22.318861237360448
100.0 172.0 -21.8333383745978
100.0 174.0 -21.437180919782147
100.0 176.0 -21.10268499679499
100.0 178.0 -20.771286269504184
100.0 180.0 -20.416922123681957
100.0 182.0 -20.103975633445657
100.0 184.0 -19.944435489314017
100.0 186.0 -20.011140237585447
100.0 188.0 -20.279191244739575
100.0 190.0 -20.64099910183006
100.0 192.0 -20.997946498249014
100.0 194.0 -21.324329498658827
100.0 196.0 -21.62896805657788
100.0 198.0 -21.87526342263145
100.0 200.0 -21.98950515732195
100.0 202.0 -21.97858186320802
100.0 204.0 -21.97578122321822
100.0 206.0 -22.143792119512366
100.0 208.0 -22.53653495834265
100.0 210.0 -23.029605245373915
100.0 212.0 -23.411908145542235
100.0 214.0 -23.576920486392265
100.0 216.0 -23.624813714143002
100.0 218.0 -23.749050401693278
100.0 220.0 -24.006078052966707
100.0 222.0 -24.262573887042883
100.0 224.0 -24.37463886555486
100.0 226.0 -24.350892696257738
100.0 228.0 -24.31611952082674
100.0 230.0 -24.353273895978038
100.0 232.0 -24.42684322091344
100.0 234.0 -24.45332051354441
100.0 236.0 -24.39703645046876
100.0 238.0 -24.295385255961016
100.0 240.0 -24.21388523560676
100.0 242.0 -24.19760676061655
100.0 244.0 -24.262735852665692
100.0 246.0 -24.39530506718517
100.0 248.0 -24.555924754737937
100.0 250.0 -24.699798806505555
100.0 252.0 -24.795831675196492
100.0 254.0 -24.843201497854757
100.0 256.0 -24.86519545265263
100.0 258.0 -24.875606098102665
100.0 260.0 -24.86240886443096
100.0 262.0 -24.806730038199817
100.0 264.0 -24.702476712118337
100.0 266.0 -24.559717198891263
100.0 268.0 -24.404980777842166
100.0 270.0 -24.284434517848254
100.0 272.0 -24.262483201279213
100.0 274.0 -24.375545504213186
100.0 276.0 -24.565906145071654
100.0 278.0 -24.69904871248884
100.0 280.0 -24.681464629937665
100.0 282.0 -24.569331343542054
100.0 284.0 -24.51871678136268
100.0 286.0 -24.608590671272786
100.0 288.0 -24.759190295298247
100.0 290.0 -24.832905214615085
100.0 292.0 -24.802929667409224
100.0 294.0 -24.78664763846609
100.0 296.0 -24.883148555172696
100.0 298.0 -25.03168533150655
100.0 300.0 -25.08159332996904
100.0 302.0 -24.9909960976581
100.0 304.0 -24.88223534069214
100.0 306.0 -24.878772339269048
100.0 308.0 -24.942805374761107
100.0 310.0 -24.920265087281805
100.0 312.0 -24.775253964645565
100.0 314.0 -24.670711384447937
100.0 316.0 -24.76741787601624
100.0 318.0 -25.03693878283655
100.0 320.0 -25.250483302491944
100.0 322.0 -25.21807816462839
100.0 324.0 -25.068855307648196
100.0 326.0 -25.095342625446158
100.0 328.0 -25.411258716046497
100.0 330.0 -25.821156163043767
100.0 332.0 -25.96376681848553
100.0 334.0 -25.74022420095438
100.0 336.0 -25.440336118789485
100.0 338.0 -25.312794274588832
100.0 340.0 -25.275300585172346
100.0 342.0 -25.0293426512563
100.0 344.0 -24.455325062862762
100.0 346.0 -23.75168466144118
100.0 348.0 -23.135722875619102
100.0 350.0 -22.652174421044272
100.0 352.0 -22.216967318763132
100.0 354.0 -21.750848990456994
100.0 356.0 -21.276576365809063
100.0 358.0 -20.881838455792604
105.0 0.0 -22.646241183345293
105.0 2.0 -22.368318430345624
105.0 4.0 -22.101205387415057
105.0 6.0 -21.883232797511845
105.0 8.0 -21.793613963872485
105.0 10.0 -21.90866403018746
105.0 12.0 -22.250844624288074
105.0 14.0 -22.76199123070733
105.0 16.0 -23.31189901481836
105.0 18.0 -23.769421520148818
105.0 20.0 -24.098329057171494
105.0 22.0 -24.354048782221774
105.0 24.0 -24.587377448000332
105.0 26.0 -24.77801162682165
105.0 28.0 -24.860278398080773
105.0 30.0 -24.826684604232533
105.0 32.0 -24.77958806562424
105.0 34.0 -24.850407794815993
105.0 36.0 -25.07882242038157
105.0 38.0 -25.334104732699227
105.0 40.0 -25.38113961889948
105.0 42.0 -25.136722053251663
105.0 44.0 -24.769687463328736
105.0 46.0 -24.49380125266471
105.0 48.0 -24.40671484272107
105.0 50.0 -24.467982085025305
105.0 52.0 -24.54459953040697
105.0 54.0 -24.528949172717404
105.0 56.0 -24.445301790369868
105.0 58.0 -24.408603583903215
105.0 60.0 -24.498749130568335
105.0 62.0 -24.691330109040432
105.0 64.0 -24.884807512000062
105.0 66.0 -24.99738314486729
105.0 68.0 -25.030329664453394
105.0 70.0 -25.02510174418941
105.0 72.0 -24.996391619259132
105.0 74.0 -24.93013585183652
105.0 76.0 -24.833339299187273
105.0 78.0 -24.7550488350349
105.0 80.0 -24.745094135004226
105.0 82.0 -24.810271639360874
105.0 84.0 -24.910281030133188
105.0 86.0 -24.997575369009528
105.0 88.0 -25.061905430647755
105.0 90.0 -25.116356182323187
105.0 92.0 -25.15963282451159
105.0 94.0 -25.169254328213416
105.0 96.0 -25.12111106963868
105.0 98.0 -25.025541073877818
105.0 100.0 -24.926908104565676
105.0 102.0 -24.856413241378668
105.0 104.0 -24.80521182941925
105.0 106.0 -24.73748329852301
105.0 108.0 -24.631491334695138
105.0 110.0 -24.513234531067933
105.0 112.0 -24.437193223414802
105.0 114.0 -24.431179866286087
105.0 116.0 -24.4637750061866
105.0 118.0 -24.47743401362517
105.0 120.0 -24.455677774905077
105.0 122.0 -24.44677760898721
105.0 124.0 -24.51512920751384
105.0 126.0 -24.65270433335217
105.0 128.0 -24.748648840664835
105.0 130.0 -24.688771835792487
105.0 132.0 -24.486754800051397
105.0 134.0 -24.279263420130658
105.0 136.0 -24.194548001405796
105.0 138.0 -24.245123949140428
105.0 140.0 -24.32951272355663
105.0 142.0 -24.342412480381114
105.0 144.0 -24.305333336683518
105.0 146.0 -24.345427688334432
105.0 148.0 -24.560450619336777
105.0 150.0 -24.942836036179017
105.0 152.0 -25.355216909991974
105.0 154.0 -25.58593409804297
105.0 156.0 -25.559483056046123
105.0 158.0 -25.408256327192138
105.0 160.0 -25.2668931986635
105.0 162.0 -25.139892214285652
105.0 164.0 -24.948051313061164
105.0 166.0 -24.651823553553562
105.0 168.0 -24.307182621838237
105.0 170.0 -23.96872175693232
105.0 172.0 -23.613368609269845
105.0 174.0 -23.207473915444474
105.0 176.0 -22.765464675036633
105.0 178.0 -22.31662430714865
105.0 180.0 -21.899664804783697
105.0 182.0 -21.59378213873015
105.0 184.0 -21.50173418191863
105.0 186.0 -21.680284962549553
105.0 188.0 -22.063121575815586
105.0 190.0 -22.455569686417604
105.0 192.0 -22.682113572066896
105.0 194.0 -22.765697325030917
105.0 196.0 -22.873061192456387
105.0 198.0 -23.11151374397245
105.0 200.0 -23.44032873587217
105.0 202.0 -23.735522096266113
105.0 204.0 -23.920139734574846
105.0 206.0 -24.03107681867775
105.0 208.0 -24.146973923686787
105.0 210.0 -24.29015264600033
105.0 212.0 -24.415068005060917
105.0 214.0 -24.46691747865874
105.0 216.0 -24.46105774030199
105.0 218.0 -24.46929152265036
105.0 220.0 -24.51625567366563
105.0 222.0 -24.549115720095873
105.0 224.0 -24.500447260782213
105.0 226.0 -24.367994918290073
105.0 228.0 -24.218134767197682
105.0 230.0 -24.104032471230127
105.0 232.0 -24.043313373591975
105.0 234.0 -24.0469506491845
105.0 236.0 -24.114128642970847
105.0 238.0 -24.235238916859643
105.0 240.0 -24.39764740430134
105.0 242.0 -24.57437038329357
105.0 244.0 -24.72927698031132
105.0 246.0 -24.822071900447007
105.0 248.0 -24.819992704217753
105.0 250.0 -24.73176639627644
105.0 252.0 -24.613036154514397
105.0 254.0 -24.52084915473933
105.0 256.0 -24.466339014136523
105.0 258.0 -24.426345639273713
105.0 260.0 -24.39615221730742
105.0 262.0 -24.41543337950153
105.0 264.0 -24.531520236269703
105.0 266.0 -24.72184313672627
105.0 268.0 -24.87544786495185
105.0 270.0 -24.89520173103373
105.0 272.0 -24.810621329032152
105.0 274.0 -24.74687803734905
105.0 276.0 -24.777917740742765
105.0 278.0 -24.842251922666094
105.0 280.0 -24.82562655633945
105.0 282.0 -24.7068434151193
105.0 284.0 -24.577137984932484
105.0 286.0 -24.517392626239307
105.0 288.0 -24.492291305790147
105.0 290.0 -24.406336738726008
105.0 292.0 -24.258997607697633
105.0 294.0 -24.16564423438998
105.0 296.0 -24.220926359641094
105.0 298.0 -24.374736493266795
105.0 300.0 -24.463223158880552
105.0 302.0 -24.428283707332664
105.0 304.0 -24.410788475617757
105.0 306.0 -24.54380667940726
105.0 308.0 -24.76953187438788
105.0 310.0 -24.862297394742573
105.0 312.0 -24.6868399075464
105.0 314.0 -24.412277803460306
105.0 316.0 -24.293369484193448
105.0 318.0 -24.38150296637422
105.0 320.0 -24.492353560330685
105.0 322.0 -24.40109297062092
105.0 324.0 -24.14243104450801
105.0 326.0 -23.998993550954182
105.0 328.0 -24.17443441272848
105.0 330.0 -24.582362697883763
105.0 332.0 -24.87965645187967
105.0 334.0 -24.825912688468335
105.0 336.0 -24.617483807187792
105.0 338.0 -24.609450837661804
105.0 340.0 -24.922199403949993
105.0 342.0 -25.332107980253028
105.0 344.0 -25.414249414517744
105.0 346.0 -25.008220837192667
105.0 348.0 -24.404501741992
105.0 350.0 -23.916968540344406
105.0 352.0 -23.619136372766576
105.0 354.0 -23.414214796560707
105.0 356.0 -23.192673886943382
105.0 358.0 -22.92736828911712
110.0 0.0 -25.692755782400933
110.0 2.0 -26.114614458052372
110.0 4.0 -26.399351576051025
110.0 6.0 -26.471989542035416
110.0 8.0 -26.408665612405354
110.0 10.0 -26.353645752453243
110.0 12.0 -26.350600184378127
110.0 14.0 -26.287949520943567
110.0 16.0 -26.015737250125497
110.0 18.0 -25.56169578259622
110.0 20.0 -25.140713641313912
110.0 22.0 -24.932882544632324
110.0 24.0 -24.95100647179601
110.0 26.0 -25.050712176813104
110.0 28.0 -25.015458497975306
110.0 30.0 -24.719589161312076
110.0 32.0 -24.22892903343605
110.0 34.0 -23.703594015086384
110.0 36.0 -23.274046317284757
110.0 38.0 -23.00243971842089
110.0 40.0 -22.88058029573161
110.0 42.0 -22.85033611930267
110.0 44.0 -22.847825652105193
110.0 46.0 -22.84525112399414
110.0 48.0 -22.855621371351475
110.0 50.0 -22.898175965498886
110.0 52.0 -22.970673141316198
110.0 54.0 -23.057177433864027
110.0 56.0 -23.14936248864712
110.0 58.0 -23.25243635209088
110.0 60.0 -23.361991355338454
110.0 62.0 -23.440750606147127
110.0 64.0 -23.448947694130553
110.0 66.0 -23.398264838989853
110.0 68.0 -23.34752170848208
110.0 70.0 -23.34430160748152
110.0 72.0 -23.374109224655815
110.0 74.0 -23.368829630046903
110.0 76.0 -23.278517144654238
110.0 78.0 -23.13124502758141
110.0 80.0 -23.015826573930948
110.0 82.0 -23.00436926915909
110.0 84.0 -23.084289474901848
110.0 86.0 -23.1718580139494
110.0 88.0 -23.200502303882065
110.0 90.0 -23.187837602303432
110.0 92.0 -23.207333334376294
110.0 94.0 -23.29883230292625
110.0 96.0 -23.421628729266068
110.0 98.0 -23.498901165686878
110.0 100.0 -23.494039166596163
110.0 102.0 -23.43966202514368
110.0 104.0 -23.389821100146957
110.0 106.0 -23.348832975940784
110.0 108.0 -23.280641400410076
110.0 110.0 -23.185602275927963
110.0 112.0 -23.123543985930226
110.0 114.0 -23.15221455331526
110.0 116.0 -23.25527666329664
110.0 118.0 -23.336357792495246
110.0 120.0 -23.310943358142143
110.0 122.0 -23.212573890953998
110.0 124.0 -23.165105668492792
110.0 126.0 -23.24212910121693
110.0 128.0 -23.372545074504348
110.0 130.0 -23.391388954611926
110.0 132.0 -23.230025017800344
110.0 134.0 -23.026650442794736
110.0 136.0 -22.9714985567222
110.0 138.0 -23.10486663962619
110.0 140.0 -23.26731766089157
110.0 142.0 -23.223981030199706
110.0 144.0 -22.9293582099238
110.0 146.0 -22.60363523343932
110.0 148.0 -22.48005329565135
110.0 150.0 -22.617582419252802
110.0 152.0 -22.909966835783706
110.0 154.0 -23.1746460774476
110.0 156.0 -23.290054964343234
110.0 158.0 -23.294456323825603
110.0 160.0 -23.30831981799266
110.0 162.0 -23.397937257520933
110.0 164.0 -23.545312148244957
110.0 166.0 -23.704574690340507
110.0 168.0 -23.880125557393235
110.0 170.0 -24.134503206577243
110.0 172.0 -24.48004509078899
110.0 174.0 -24.800803195388845
110.0 176.0 -24.95608572021461
110.0 178.0 -24.94657428434641
110.0 180.0 -24.91009802229177
110.0 182.0 -24.9932923424268
110.0 184.0 -25.245221311486723
110.0 186.0 -25.57225078792588
110.0 188.0 -25.775836081729892
110.0 190.0 -25.706490330368265
110.0 192.0 -25.441892768638247
110.0 194.0 -25.218370426304972
110.0 196.0 -25.190286371083943
110.0 198.0 -25.33114553481733
110.0 200.0 -25.480425779452133
110.0 202.0 -25.45635778706345
110.0 204.0 -25.21257506089714
110.0 206.0 -24.85175138883139
110.0 208.0 -24.469680366614707
110.0 210.0 -24.09972460421858
110.0 212.0 -23.753887591067347
110.0 214.0 -23.43157050644809
110.0 216.0 -23.128803206699597
110.0 218.0 -22.858877325476513
110.0 220.0 -22.646563271197824
110.0 222.0 -22.509626324786815
110.0 224.0 -22.451376578143503
110.0 226.0 -22.46211590178425
110.0 228.0 -22.5188733922301
110.0 230.0 -22.597970022581638
110.0 232.0 -22.694031018435318
110.0 234.0 -22.800819816208936
110.0 236.0 -22.890104746625873
110.0 238.0 -22.939075441346265
110.0 240.0 -22.960176592353115
110.0 242.0 -22.99449666386507
110.0 244.0 -23.064091166706916
110.0 246.0 -23.12862705080205
110.0 248.0 -23.124802818145568
110.0 250.0 -23.043843392771794
110.0 252.0 -22.950460898695624
110.0 254.0 -22.92783237986468
